Feature,Value
ABCB10@AM_10,0
C1orf198@AM_10,0
PCNXL2@AM_10,0
RP5-827C21.2@AM_10,0
RP5-827C21.6@AM_10,0
RYR2@AM_10,0
HNRNPU@AM_10,0
YWHAQ@AM_10,0
RP11-254F7.3@AM_10,0
C2orf48@AM_10,0
SMC6@AM_10,0
GDF7@AM_10,0
RP11-557N21.1@AM_10,0
RP11-443B20.1@AM_10,0
ABHD1@AM_10,0
TCF23@AM_10,0
SNX17@AM_10,0
RP11-373D23.3@AM_10,0
LBH@AM_10,0
CAPN13@AM_10,0
LINC01320@AM_10,0
AC012593.1@AM_10,0
OXER1@AM_10,0
CRIPT@AM_10,0
RP11-493E12.1@AM_10,0
RAB1A@AM_10,0
APLF@AM_10,0
GMCL1@AM_10,0
PCBP1@AM_10,0
C2orf42@AM_10,0
RP11-355F16.1@AM_10,0
ELMOD3@AM_10,0
RP11-717A5.2@AM_10,0
CD8B@AM_10,0
LINC00152@AM_10,0
THNSL2@AM_10,0
EIF2AK3@AM_10,0
C2orf15@AM_10,0
MAP4K4@AM_10,0
IL1R1@AM_10,0
LIMS1@AM_10,0
NPHP1@AM_10,0
RP13-1039J1.2@AM_10,0
IL1A@AM_10,0
EN1@AM_10,0
POTEE@AM_10,0
C2orf27B@AM_10,0
DARS@AM_10,0
AC096558.1@AM_10,0
ZEB2@AM_10,0
ORC4@AM_10,0
NR4A2@AM_10,0
KLHL41@AM_10,0
METTL8@AM_10,0
DYNC1I2@AM_10,0
TTN-AS1@AM_10,0
COL3A1@AM_10,0
ANKRD44@AM_10,0
C2orf47@AM_10,0
ORC2@AM_10,0
FAM126B@AM_10,0
ALS2CR12@AM_10,0
MPP4@AM_10,0
CREB1@AM_10,0
FZD5@AM_10,0
MREG@AM_10,0
ARPC2@AM_10,0
ZNF142@AM_10,0
AC053503.4@AM_10,0
COL4A4@AM_10,0
PID1@AM_10,0
SP140@AM_10,0
ITM2C@AM_10,0
HTR2B@AM_10,0
COPS7B@AM_10,0
EFHD1@AM_10,0
ACKR3@AM_10,0
ANKMY1@AM_10,0
CNTN4@AM_10,0
AC018816.3@AM_10,0
GRM7-AS1@AM_10,0
THUMPD3-AS1@AM_10,0
RP11-266J6.2@AM_10,0
GHRLOS@AM_10,0
FGD5-AS1@AM_10,0
ANKRD28@AM_10,0
RAB5A@AM_10,0
SUSD5@AM_10,0
ITGA9@AM_10,0
LINC00694@AM_10,0
ZNF445@AM_10,0
ZNF35@AM_10,0
RP11-348P10.2@AM_10,0
KIF15@AM_10,0
DHX30@AM_10,0
ZNF589@AM_10,0
IP6K2@AM_10,0
NICN1@AM_10,0
RNF123@AM_10,0
MST1R@AM_10,0
PARP3@AM_10,0
TWF2@AM_10,0
BAP1@AM_10,0
ARHGEF3@AM_10,0
ARF4-AS1@AM_10,0
FAM107A@AM_10,0
C3orf67@AM_10,0
RYBP@AM_10,0
ROBO2@AM_10,0
RP11-47P18.1@AM_10,0
CLDND1@AM_10,0
CMSS1@AM_10,0
FILIP1L@AM_10,0
ZBTB11@AM_10,0
GCSAM@AM_10,0
CCDC80@AM_10,0
NR1I2@AM_10,0
ILDR1@AM_10,0
MYLK-AS1@AM_10,0
OSBPL11@AM_10,0
RAB43@AM_10,0
EFCAB12@AM_10,0
COL6A6@AM_10,0
NEK11@AM_10,0
ACPP@AM_10,0
TOPBP1@AM_10,0
SLCO2A1@AM_10,0
SLC35G2@AM_10,0
CLDN18@AM_10,0
MRAS@AM_10,0
PLS1@AM_10,0
SIAH2@AM_10,0
RSRC1@AM_10,0
RP11-379F4.9@AM_10,0
IFT80@AM_10,0
LINC01330@AM_10,0
LINC00578@AM_10,0
ZNF639@AM_10,0
GNB4@AM_10,0
DNAJC19@AM_10,0
RP11-531F16.4@AM_10,0
LIPH@AM_10,0
HRG@AM_10,0
BCL6@AM_10,0
LPP@AM_10,0
TPRG1-AS1@AM_10,0
TMEM44-AS1@AM_10,0
XXYLT1-AS2@AM_10,0
RP11-352G9.1@AM_10,0
RP11-480A16.1@AM_10,0
SLC51A@AM_10,0
FGFRL1@AM_10,0
MAEA@AM_10,0
FAM193A@AM_10,0
LYAR@AM_10,0
AFAP1-AS1@AM_10,0
RP11-281P23.1@AM_10,0
RAB28@AM_10,0
PROM1@AM_10,0
UBE2K@AM_10,0
RBM47@AM_10,0
RP11-700J17.2@AM_10,0
NFXL1@AM_10,0
SLAIN2@AM_10,0
USP46@AM_10,0
RP11-46J23.1@AM_10,0
PPBP@AM_10,0
PARM1@AM_10,0
RP11-556N4.1@AM_10,0
SHROOM3@AM_10,0
FRAS1@AM_10,0
RP11-127B20.2@AM_10,0
SEC31A@AM_10,0
MRPS18C@AM_10,0
WDFY3-AS1@AM_10,0
RAP1GDS1@AM_10,0
C4orf17@AM_10,0
FLJ20021@AM_10,0
NFKB1@AM_10,0
SLC9B1@AM_10,0
AC004069.2@AM_10,0
ARHGEF38@AM_10,0
ZGRF1@AM_10,0
ANK2@AM_10,0
SYNPO2@AM_10,0
RP11-50D9.3@AM_10,0
C4orf33@AM_10,0
SCOC@AM_10,0
RNF150@AM_10,0
SLC10A7@AM_10,0
GATB@AM_10,0
TLR2@AM_10,0
GLRB@AM_10,0
RP11-597D13.8@AM_10,0
CPE@AM_10,0
RP11-798M19.6@AM_10,0
TRAPPC11@AM_10,0
KLKB1@AM_10,0
PDCD6@AM_10,0
NKD2@AM_10,0
FLJ33360@AM_10,0
LINC01018@AM_10,0
CTNND2@AM_10,0
NIPBL@AM_10,0
RPL37@AM_10,0
RP11-159F24.6@AM_10,0
RAB3C@AM_10,0
IPO11@AM_10,0
SREK1@AM_10,0
PIK3R1@AM_10,0
GTF2H2C@AM_10,0
COL4A3BP@AM_10,0
POLK@AM_10,0
SCAMP1@AM_10,0
HOMER1@AM_10,0
ATG10@AM_10,0
CTC-428H11.2@AM_10,0
TTC37@AM_10,0
RHOBTB3@AM_10,0
LINC01554@AM_10,0
CTD-2260A17.2@AM_10,0
CTD-2001C12.1@AM_10,0
YTHDC2@AM_10,0
SEMA6A@AM_10,0
CTC-546K23.1@AM_10,0
CTC-441N14.2@AM_10,0
LYRM7@AM_10,0
RAD50@AM_10,0
IL4@AM_10,0
CTB-35F21.1@AM_10,0
SLC35A4@AM_10,0
WDR55@AM_10,0
PCDHB2@AM_10,0
AC005754.7@AM_10,0
RNF14@AM_10,0
NR3C1@AM_10,0
SPINK7@AM_10,0
FBXO38@AM_10,0
MFAP3@AM_10,0
SGCD@AM_10,0
MED7@AM_10,0
ERGIC1@AM_10,0
FAF2@AM_10,0
ZNF354C@AM_10,0
CANX@AM_10,0
HUS1B@AM_10,0
RP3-430A16.1@AM_10,0
LY86@AM_10,0
ACOT13@AM_10,0
LRRC16A@AM_10,0
SLC17A3@AM_10,0
HIST1H4A@AM_10,0
CTA-14H9.5@AM_10,0
ZNF322@AM_10,0
HIST1H2AI@AM_10,0
APOM@AM_10,0
SAPCD1-AS1@AM_10,0
NELFE@AM_10,0
EGFL8@AM_10,0
RXRB@AM_10,0
PHF1@AM_10,0
RP11-140K17.3@AM_10,0
SNRPC@AM_10,0
MAPK14@AM_10,0
BRPF3@AM_10,0
MDGA1@AM_10,0
CUL7@AM_10,0
PTK7@AM_10,0
LRRC73@AM_10,0
RP1-8B1.4@AM_10,0
ANKRD66@AM_10,0
PAQR8@AM_10,0
LINC01564@AM_10,0
LRRC1@AM_10,0
COL9A1@AM_10,0
HMGN3@AM_10,0
TTK@AM_10,0
SRSF12@AM_10,0
BACH2@AM_10,0
RP1-45N11.1@AM_10,0
LACE1@AM_10,0
FAM162B@AM_10,0
CEP85L@AM_10,0
L3MBTL3@AM_10,0
MAP3K5@AM_10,0
SLC35D3@AM_10,0
PBOV1@AM_10,0
RP11-390P2.4@AM_10,0
RP11-439L18.1@AM_10,0
OPRM1@AM_10,0
EZR@AM_10,0
RNASET2@AM_10,0
HRAT92@AM_10,0
GNA12@AM_10,0
CARD11@AM_10,0
FOXK1@AM_10,0
RPA3@AM_10,0
GS1-166A23.2@AM_10,0
FAM126A@AM_10,0
MALSU1@AM_10,0
TRA2A@AM_10,0
CTD-2227E11.1@AM_10,0
AC004540.5@AM_10,0
JAZF1-AS1@AM_10,0
WIPF3@AM_10,0
PPP1R17@AM_10,0
LSM5@AM_10,0
KBTBD2@AM_10,0
AC018647.3@AM_10,0
POLM@AM_10,0
POLD2@AM_10,0
ZMIZ2@AM_10,0
AC020743.2@AM_10,0
TYW1B@AM_10,0
RHBDD2@AM_10,0
SSC4D@AM_10,0
SEMA3A@AM_10,0
RUNDC3B@AM_10,0
AKAP9@AM_10,0
SHFM1@AM_10,0
TECPR1@AM_10,0
TAF6@AM_10,0
MBLAC1@AM_10,0
GATS@AM_10,0
RP11-758P17.3@AM_10,0
TRIM56@AM_10,0
FAM185A@AM_10,0
PSMC2@AM_10,0
LINC01004@AM_10,0
PRKAR2B@AM_10,0
LRRN3@AM_10,0
DOCK4@AM_10,0
AC073130.3@AM_10,0
CAV2@AM_10,0
ST7@AM_10,0
FAM3C@AM_10,0
CADPS2@AM_10,0
RNF133@AM_10,0
RP11-390E23.6@AM_10,0
METTL2B@AM_10,0
PLXNA4@AM_10,0
AC090498.1@AM_10,0
NDUFB2-AS1@AM_10,0
KIAA1147@AM_10,0
TRBV5-6@AM_10,0
ZNF398@AM_10,0
ZNF212@AM_10,0
GIMAP6@AM_10,0
SLC4A2@AM_10,0
RP4-548D19.3@AM_10,0
PRKAG2-AS1@AM_10,0
PTPRN2@AM_10,0
MID1@AM_10,0
MSL3@AM_10,0
TLR8@AM_10,0
ADGRG2@AM_10,0
RP11-157D23.2@AM_10,0
CXorf38@AM_10,0
RP11-258C19.7@AM_10,0
GNL3L@AM_10,0
FAM104B@AM_10,0
PJA1@AM_10,0
KIF4A@AM_10,0
ABCB7@AM_10,0
TIMM8A@AM_10,0
ARMCX6@AM_10,0
ARMCX5@AM_10,0
BEX4@AM_10,0
WBP5@AM_10,0
RAB40A@AM_10,0
NUP62CL@AM_10,0
COL4A5@AM_10,0
LINC01285@AM_10,0
SLC25A43@AM_10,0
CUL4B@AM_10,0
HTATSF1@AM_10,0
ATP11C@AM_10,0
TMEM185A@AM_10,0
PRRG3@AM_10,0
GDI1@AM_10,0
MCPH1@AM_10,0
DEFA4@AM_10,0
TNKS@AM_10,0
C8orf49@AM_10,0
LONRF1@AM_10,0
ZDHHC2@AM_10,0
CNOT7@AM_10,0
ADAM28@AM_10,0
CDCA2@AM_10,0
ESCO2@AM_10,0
AC145110.1@AM_10,0
SARAF@AM_10,0
GTF2E2@AM_10,0
KB-1836B5.4@AM_10,0
PLEKHA2@AM_10,0
RNF170@AM_10,0
UBE2V2@AM_10,0
RP11-567J20.3@AM_10,0
PENK@AM_10,0
RP11-44D19.1@AM_10,0
SDCBP@AM_10,0
NSMAF@AM_10,0
MYBL1@AM_10,0
VCPIP1@AM_10,0
TRAM1@AM_10,0
RP11-48B3.5@AM_10,0
FABP5@AM_10,0
RP11-219B4.5@AM_10,0
KIAA1429@AM_10,0
LAPTM4B@AM_10,0
VPS13B@AM_10,0
FBXO43@AM_10,0
NCALD@AM_10,0
KB-1254G8.1@AM_10,0
RP11-395G23.3@AM_10,0
EIF3E@AM_10,0
NUDCD1@AM_10,0
SYBU@AM_10,0
CSMD3@AM_10,0
TRPS1@AM_10,0
EIF3H@AM_10,0
WDYHV1@AM_10,0
LINC00861@AM_10,0
CASC21@AM_10,0
ASAP1@AM_10,0
KHDRBS3@AM_10,0
SLC45A4@AM_10,0
CTD-3064M3.7@AM_10,0
PYCRL@AM_10,0
LRRC24@AM_10,0
IGHEP2@AM_10,0
INSL6@AM_10,0
RP11-207C16.4@AM_10,0
SNAPC3@AM_10,0
RP11-62F24.2@AM_10,0
CDKN2B@AM_10,0
DCTN3@AM_10,0
RP11-195F19.9@AM_10,0
FAM214B@AM_10,0
CD72@AM_10,0
MSMP@AM_10,0
RP11-374M1.5@AM_10,0
RP11-381O7.3@AM_10,0
RP11-764K9.1@AM_10,0
VPS13A@AM_10,0
GNA14@AM_10,0
TLE4@AM_10,0
SLC28A3@AM_10,0
SECISBP2@AM_10,0
ROR2@AM_10,0
LINC00475@AM_10,0
ZNF169@AM_10,0
C9orf3@AM_10,0
TGFBR1@AM_10,0
NR4A3@AM_10,0
TMEM246@AM_10,0
RP11-235C23.5@AM_10,0
RP11-196I18.4@AM_10,0
KLF4@AM_10,0
HDHD3@AM_10,0
AMBP@AM_10,0
TNFSF8@AM_10,0
BRINP1@AM_10,0
RP11-162D16.2@AM_10,0
PBX3@AM_10,0
SH2D3C@AM_10,0
C9orf16@AM_10,0
LRRC8A@AM_10,0
MED27@AM_10,0
TTF1@AM_10,0
VAV2@AM_10,0
FCN1@AM_10,0
SDCCAG3@AM_10,0
C9orf172@AM_10,0
NELFB@AM_10,0
MRPL41@AM_10,0
ARRDC1@AM_10,0
IFITM1@AM_10,0
IRF7@AM_10,0
MUC5B@AM_10,0
LSP1@AM_10,0
TRIM22@AM_10,0
PRKCDBP@AM_10,0
APBB1@AM_10,0
MRPL17@AM_10,0
TMEM41B@AM_10,0
RP11-483L5.1@AM_10,0
SERGEF@AM_10,0
SVIP@AM_10,0
QSER1@AM_10,0
HARBI1@AM_10,0
YPEL4@AM_10,0
MRPL16@AM_10,0
MS4A2@AM_10,0
CD5@AM_10,0
SDHAF2@AM_10,0
CTD-2531D15.5@AM_10,0
TUT1@AM_10,0
WDR74@AM_10,0
OTUB1@AM_10,0
FKBP2@AM_10,0
RP11-783K16.5@AM_10,0
MIR194-2HG@AM_10,0
SYVN1@AM_10,0
KAT5@AM_10,0
SNX32@AM_10,0
FIBP@AM_10,0
YIF1A@AM_10,0
RIN1@AM_10,0
BBS1@AM_10,0
CCS@AM_10,0
LRFN4@AM_10,0
ANO1@AM_10,0
AP000487.5@AM_10,0
RP11-807H22.7@AM_10,0
KLHL35@AM_10,0
RP11-843A23.1@AM_10,0
CCDC90B@AM_10,0
RP11-867G2.6@AM_10,0
CWC15@AM_10,0
PDGFD@AM_10,0
CASP1@AM_10,0
CARD17@AM_10,0
RP11-89C3.3@AM_10,0
BCO2@AM_10,0
RP11-728F11.4@AM_10,0
CD3D@AM_10,0
RNF26@AM_10,0
VSIG2@AM_10,0
HEPN1@AM_10,0
TMEM218@AM_10,0
BARX2@AM_10,0
GTPBP4@AM_10,0
RP11-499O7.7@AM_10,0
RP11-563J2.2@AM_10,0
GATA3@AM_10,0
STAM@AM_10,0
ARL5B@AM_10,0
YME1L1@AM_10,0
ZEB1@AM_10,0
EPC1@AM_10,0
PCAT5@AM_10,0
RP11-258F22.1@AM_10,0
OR13A1@AM_10,0
CH17-360D5.2@AM_10,0
ASAH2B@AM_10,0
CSTF2T@AM_10,0
CDK1@AM_10,0
RP11-179K3.2@AM_10,0
LINC01515@AM_10,0
SRGN@AM_10,0
ADAMTS14@AM_10,0
C10orf105@AM_10,0
RP11-464F9.20@AM_10,0
AGAP5@AM_10,0
ZSWIM8@AM_10,0
C10orf55@AM_10,0
ZCCHC24@AM_10,0
SFTPD@AM_10,0
TMEM254@AM_10,0
RP11-77P6.2@AM_10,0
LIPJ@AM_10,0
LINC00865@AM_10,0
ANKRD1@AM_10,0
HECTD2@AM_10,0
BTAF1@AM_10,0
KIF11@AM_10,0
HHEX@AM_10,0
HPS1@AM_10,0
CUTC@AM_10,0
MGEA5@AM_10,0
FBXL15@AM_10,0
CYP17A1-AS1@AM_10,0
SLK@AM_10,0
BBIP1@AM_10,0
BCCIP@AM_10,0
MGMT@AM_10,0
C10orf91@AM_10,0
NINJ2@AM_10,0
WNT5B@AM_10,0
DCP1B@AM_10,0
RP3-454B23.1@AM_10,0
RP4-761J14.10@AM_10,0
U47924.31@AM_10,0
CD163@AM_10,0
NECAP1@AM_10,0
CLEC4D@AM_10,0
CLEC4E@AM_10,0
KLRG1@AM_10,0
TMEM52B@AM_10,0
KLRK1@AM_10,0
LINC01252@AM_10,0
LOH12CR2@AM_10,0
H2AFJ@AM_10,0
IAPP@AM_10,0
RP11-359J14.2@AM_10,0
RP11-283G6.6@AM_10,0
ERGIC2@AM_10,0
BICD1@AM_10,0
SLC2A13@AM_10,0
PPHLN1@AM_10,0
RP11-370I10.12@AM_10,0
TUBA1A@AM_10,0
LIMA1@AM_10,0
SMUG1@AM_10,0
CBX5@AM_10,0
METTL7B@AM_10,0
RP11-644F5.11@AM_10,0
MIP@AM_10,0
BAZ2A@AM_10,0
NEMP1@AM_10,0
DTX3@AM_10,0
RP11-766N7.3@AM_10,0
IFNG-AS1@AM_10,0
RP11-320P7.2@AM_10,0
THAP2@AM_10,0
PHLDA1@AM_10,0
RP11-263K4.5@AM_10,0
TMTC2@AM_10,0
RP11-823E8.3@AM_10,0
ATP2B1@AM_10,0
TMPO@AM_10,0
NUP37@AM_10,0
RP11-650K20.3@AM_10,0
WSCD2@AM_10,0
RP11-256L11.3@AM_10,0
KCTD10@AM_10,0
HVCN1@AM_10,0
SH2B3@AM_10,0
ATXN2@AM_10,0
ACAD10@AM_10,0
RP1-267L14.6@AM_10,0
KSR2@AM_10,0
TMEM233@AM_10,0
ORAI1@AM_10,0
MLXIP@AM_10,0
RP11-282O18.3@AM_10,0
TMED2@AM_10,0
CCDC92@AM_10,0
SCARB1@AM_10,0
TMEM132B@AM_10,0
RIMBP2@AM_10,0
RP11-417L19.4@AM_10,0
RP11-385E5.5@AM_10,0
ZMYM5@AM_10,0
RNF6@AM_10,0
USP12-AS2@AM_10,0
LNX2@AM_10,0
RFXAP@AM_10,0
LINC00330@AM_10,0
RP11-290D2.3@AM_10,0
TRIM13@AM_10,0
DLEU7@AM_10,0
NEK3@AM_10,0
PCDH17@AM_10,0
SLITRK5@AM_10,0
GPR180@AM_10,0
ABCC4@AM_10,0
DOCK9-AS2@AM_10,0
GGACT@AM_10,0
LINC01070@AM_10,0
PCID2@AM_10,0
TEP1@AM_10,0
RNASE6@AM_10,0
RP11-524O1.4@AM_10,0
AE000662.92@AM_10,0
IPO4@AM_10,0
G2E3@AM_10,0
CFL2@AM_10,0
MIPOL1@AM_10,0
LINC00648@AM_10,0
KLHDC2@AM_10,0
ABHD12B@AM_10,0
GPR137C@AM_10,0
PCNXL4@AM_10,0
FAM71D@AM_10,0
MED6@AM_10,0
CTD-2540L5.6@AM_10,0
BBOF1@AM_10,0
LTBP2@AM_10,0
TGFB3@AM_10,0
VASH1@AM_10,0
TMEM63C@AM_10,0
C14orf178@AM_10,0
ADCK1@AM_10,0
DIO2@AM_10,0
TTC8@AM_10,0
EFCAB11@AM_10,0
CATSPERB@AM_10,0
UNC79@AM_10,0
SERPINA1@AM_10,0
RP11-638I2.8@AM_10,0
BEGAIN@AM_10,0
CINP@AM_10,0
IGHV3-73@AM_10,0
SNURF@AM_10,0
UBE3A@AM_10,0
RP11-1000B6.8@AM_10,0
RP11-326N17.2@AM_10,0
RP11-462P6.1@AM_10,0
RP11-133K1.6@AM_10,0
RMDN3@AM_10,0
RHOV@AM_10,0
SNAP23@AM_10,0
TP53BP1@AM_10,0
BLOC1S6@AM_10,0
FBN1@AM_10,0
SECISBP2L@AM_10,0
GLDN@AM_10,0
RP11-344A16.2@AM_10,0
RP11-1069G10.1@AM_10,0
RPS27L@AM_10,0
PPIB@AM_10,0
ADPGK-AS1@AM_10,0
RP11-247C2.2@AM_10,0
CTD-3154N5.1@AM_10,0
ODF3L1@AM_10,0
RP11-114H24.3@AM_10,0
TBC1D2B@AM_10,0
RP11-210M15.2@AM_10,0
NTRK3@AM_10,0
MRPS11@AM_10,0
DET1@AM_10,0
HAPLN3@AM_10,0
PEX11A@AM_10,0
AC068831.15@AM_10,0
RP11-437B10.1@AM_10,0
RGMA@AM_10,0
TTC23@AM_10,0
ASB7@AM_10,0
RP11-66B24.4@AM_10,0
TM2D3@AM_10,0
HBA2@AM_10,0
UBE2I@AM_10,0
LA16c-385E7.1@AM_10,0
EME2@AM_10,0
RNF151@AM_10,0
BRICD5@AM_10,0
RP11-20I23.13@AM_10,0
CTD-3126B10.1@AM_10,0
ZNF213@AM_10,0
ZNF200@AM_10,0
RSL1D1@AM_10,0
GSPT1@AM_10,0
SHISA9@AM_10,0
BFAR@AM_10,0
RRN3@AM_10,0
CTB-193M12.5@AM_10,0
SMG1@AM_10,0
CTD-2288F12.1@AM_10,0
DCUN1D3@AM_10,0
DNAH3@AM_10,0
IGSF6@AM_10,0
RP11-20G6.2@AM_10,0
KDM8@AM_10,0
RP11-345J4.5@AM_10,0
CORO1A@AM_10,0
ZNF764@AM_10,0
RP11-2C24.9@AM_10,0
PRSS36@AM_10,0
FUS@AM_10,0
AC026471.6@AM_10,0
ZNF720@AM_10,0
RP11-23E10.3@AM_10,0
ORC6@AM_10,0
LONP2@AM_10,0
RP11-189E14.4@AM_10,0
CHD9@AM_10,0
IRX3@AM_10,0
OGFOD1@AM_10,0
CCL22@AM_10,0
CTD-2600O9.1@AM_10,0
CKLF@AM_10,0
RP11-403P17.6@AM_10,0
CDH1@AM_10,0
COG4@AM_10,0
IL34@AM_10,0
ATMIN@AM_10,0
DNAAF1@AM_10,0
GINS2@AM_10,0
RP11-463O9.9@AM_10,0
RP11-278A23.1@AM_10,0
KLHDC4@AM_10,0
CYBA@AM_10,0
CTU2@AM_10,0
PABPN1L@AM_10,0
ZNF778@AM_10,0
CHMP1A@AM_10,0
RP5-1029F21.3@AM_10,0
NXN@AM_10,0
ABR@AM_10,0
RP11-961A15.1@AM_10,0
TRPV3@AM_10,0
EMC6@AM_10,0
CTD-3195I5.3@AM_10,0
SPNS3@AM_10,0
KIF1C@AM_10,0
USP6@AM_10,0
CTC-524C5.2@AM_10,0
EIF4A1@AM_10,0
WRAP53@AM_10,0
KDM6B@AM_10,0
PER1@AM_10,0
ZSWIM7@AM_10,0
FLII@AM_10,0
LGALS9B@AM_10,0
CCDC144NL@AM_10,0
LYRM9@AM_10,0
AC010761.6@AM_10,0
ERAL1@AM_10,0
RP11-1148O4.2@AM_10,0
ATAD5@AM_10,0
RAB11FIP4@AM_10,0
NLE1@AM_10,0
SLFN5@AM_10,0
SLFN13@AM_10,0
MRM1@AM_10,0
CWC25@AM_10,0
RP11-390P24.1@AM_10,0
GSDMA@AM_10,0
KRT36@AM_10,0
KRT17@AM_10,0
HAP1@AM_10,0
KLHL10@AM_10,0
RP11-400F19.6@AM_10,0
BECN1@AM_10,0
RUNDC1@AM_10,0
ETV4@AM_10,0
RP5-882C2.2@AM_10,0
KANSL1@AM_10,0
NSF@AM_10,0
HOXB4@AM_10,0
ABI3@AM_10,0
RP11-304F15.3@AM_10,0
ITGA3@AM_10,0
RP11-515O17.3@AM_10,0
AC099850.1@AM_10,0
DDX42@AM_10,0
PRR29-AS1@AM_10,0
SLC16A5@AM_10,0
RECQL5@AM_10,0
CYGB@AM_10,0
TIMP2@AM_10,0
RBFOX3@AM_10,0
RP11-334C17.5@AM_10,0
CTD-2561B21.5@AM_10,0
CHMP6@AM_10,0
TMEM105@AM_10,0
STRA13@AM_10,0
AC144831.3@AM_10,0
METTL4@AM_10,0
DLGAP1-AS2@AM_10,0
ZBTB14@AM_10,0
NAPG@AM_10,0
RP11-861E21.2@AM_10,0
ROCK1@AM_10,0
ABHD3@AM_10,0
MIB1@AM_10,0
C18orf8@AM_10,0
NPC1@AM_10,0
DSCAS@AM_10,0
AC021224.1@AM_10,0
ZSCAN30@AM_10,0
ZNF24@AM_10,0
MYO5B@AM_10,0
MBD2@AM_10,0
POLI@AM_10,0
GRP@AM_10,0
SERPINB5@AM_10,0
SERPINB2@AM_10,0
RTTN@AM_10,0
ZNF516@AM_10,0
RP11-4B16.4@AM_10,0
CSNK2A1@AM_10,0
RP11-314N13.3@AM_10,0
RP5-1022P6.4@AM_10,0
MCM8@AM_10,0
LRRN4@AM_10,0
RP11-268G13.1@AM_10,0
KIF16B@AM_10,0
OVOL2@AM_10,0
RIN2@AM_10,0
SYNDIG1@AM_10,0
RP13-401N8.1@AM_10,0
KIF3B@AM_10,0
NOL4L@AM_10,0
SNTA1@AM_10,0
PLCG1-AS1@AM_10,0
MYBL2@AM_10,0
STAU1@AM_10,0
KCNB1@AM_10,0
ATP9A@AM_10,0
ZFP64@AM_10,0
NKILA@AM_10,0
RP4-806M20.4@AM_10,0
RP11-429E11.3@AM_10,0
COL9A3@AM_10,0
HAR1B@AM_10,0
YTHDF1@AM_10,0
ARFGAP1@AM_10,0
TPD52L2@AM_10,0
SAMD10@AM_10,0
SOX18@AM_10,0
GZMM@AM_10,0
HCN2@AM_10,0
POLRMT@AM_10,0
PRTN3@AM_10,0
TMEM259@AM_10,0
C19orf24@AM_10,0
AC005786.5@AM_10,0
ZBTB7A@AM_10,0
CTB-50L17.16@AM_10,0
PLIN3@AM_10,0
CTC-232P5.1@AM_10,0
MLLT1@AM_10,0
CRB3@AM_10,0
PEX11G@AM_10,0
CTD-2325M2.1@AM_10,0
CD320@AM_10,0
ZNF846@AM_10,0
CTD-2623N2.11@AM_10,0
C19orf66@AM_10,0
ILF3@AM_10,0
TMEM205@AM_10,0
CCDC151@AM_10,0
ZNF700@AM_10,0
ZNF791@AM_10,0
WDR83OS@AM_10,0
CTD-2659N19.4@AM_10,0
KLF1@AM_10,0
CTB-55O6.13@AM_10,0
ADGRL1@AM_10,0
ADGRE5@AM_10,0
PTGER1@AM_10,0
BRD4@AM_10,0
PGLYRP2@AM_10,0
FAM32A@AM_10,0
HAUS8@AM_10,0
CTD-3032J10.2@AM_10,0
KIAA1683@AM_10,0
CTC-559E9.1@AM_10,0
ZNF493@AM_10,0
GPATCH1@AM_10,0
CEBPA-AS1@AM_10,0
ZNF792@AM_10,0
FXYD3@AM_10,0
MAG@AM_10,0
AC002115.9@AM_10,0
HAUS5@AM_10,0
UPK1A-AS1@AM_10,0
LIN37@AM_10,0
SYNE4@AM_10,0
ZNF565@AM_10,0
ZNF850@AM_10,0
CTD-3220F14.1@AM_10,0
ZNF527@AM_10,0
GGN@AM_10,0
FBXO27@AM_10,0
PAK4@AM_10,0
C19orf47@AM_10,0
SHKBP1@AM_10,0
RPS19@AM_10,0
ZNF574@AM_10,0
CXCL17@AM_10,0
ZNF576@AM_10,0
AC084219.4@AM_10,0
VASP@AM_10,0
FBXO46@AM_10,0
PPP5C@AM_10,0
C5AR2@AM_10,0
SCAF1@AM_10,0
MED25@AM_10,0
PPP2R1A@AM_10,0
ZNF578@AM_10,0
ZNF808@AM_10,0
ZNF320@AM_10,0
AC012314.8@AM_10,0
LILRA6@AM_10,0
CTD-2105E13.14@AM_10,0
ZNF667-AS1@AM_10,0
ZIM2-AS1@AM_10,0
CTC-444N24.6@AM_10,0
MZF1@AM_10,0
DDX3Y@AM_10,0
AC004019.13@AM_10,0
BCL2L13@AM_10,0
DGCR6@AM_10,0
THAP7-AS1@AM_10,0
HIC2@AM_10,0
IGLV5-45@AM_10,0
PRR14L@AM_10,0
RP1-90G24.11@AM_10,0
KCTD17@AM_10,0
LGALS2@AM_10,0
MICALL1@AM_10,0
PICK1@AM_10,0
RP5-1042K10.13@AM_10,0
RP4-591N18.2@AM_10,0
EP300@AM_10,0
CENPM@AM_10,0
SEPT3@AM_10,0
Z83851.4@AM_10,0
RP6-109B7.4@AM_10,0
GTSE1@AM_10,0
RP3-402G11.28@AM_10,0
CTA-384D8.34@AM_10,0
AF127936.9@AM_10,0
CXADR@AM_10,0
LTN1@AM_10,0
AP000253.1@AM_10,0
MRPS6@AM_10,0
MORC3@AM_10,0
AP001055.6@AM_10,0
AP001056.1@AM_10,0
C21orf2@AM_10,0
ITGB2@AM_10,0
LINC01547@AM_10,0
ADARB1@AM_10,0
MCM3AP@AM_10,0
PRMT2@AM_10,0
MT-CO1@AM_10,0
