Feature,Value
DGCR6L@cDC2_14,0
CHRNA7@cDC2_14,0
C1RL@cDC2_14,0
CTC-467M3.1@cDC2_14,0
DAPK1@cDC2_14,0
AC074289.1@cDC2_14,0
TRIM16@cDC2_14,0
ITPK1-AS1@cDC2_14,0
L34079.4@cDC2_14,0
HIF3A@cDC2_14,0
ITGA8@cDC2_14,0
CTD-2288F12.1@cDC2_14,0
FBXO21@cDC2_14,0
FN3K@cDC2_14,0
SNRPD2@cDC2_14,0
PRIMPOL@cDC2_14,0
SLC27A4@cDC2_14,0
RP11-153F10.2@cDC2_14,0
COMMD8@cDC2_14,0
RP11-440L14.4@cDC2_14,0
RP11-71L14.4@cDC2_14,0
ANKRD31@cDC2_14,0
HN1L@cDC2_14,0
DAND5@cDC2_14,0
AP4B1@cDC2_14,0
ARHGAP39@cDC2_14,0
WNK2@cDC2_14,0
C6orf203@cDC2_14,0
TRPC3@cDC2_14,0
ANXA2R@cDC2_14,0
FBN1@cDC2_14,0
BCL2L12@cDC2_14,0
TTC9@cDC2_14,0
RP11-677M14.2@cDC2_14,0
ABHD11@cDC2_14,0
MARCO@cDC2_14,0
TMCC2@cDC2_14,0
NFKBIB@cDC2_14,0
SVBP@cDC2_14,0
AC112721.2@cDC2_14,0
RP11-344B5.2@cDC2_14,0
SNAP29@cDC2_14,0
CFAP52@cDC2_14,0
GUCA1B@cDC2_14,0
RP11-779O18.3@cDC2_14,0
AC008074.3@cDC2_14,0
MIA@cDC2_14,0
BNIPL@cDC2_14,0
RP11-715J22.2@cDC2_14,0
RP11-33H15.1@cDC2_14,0
RP11-359E3.4@cDC2_14,0
PPIE@cDC2_14,0
HMGN1@cDC2_14,0
RP11-286E11.1@cDC2_14,0
RP11-288I21.1@cDC2_14,0
IGLV3-27@cDC2_14,0
IL21-AS1@cDC2_14,0
TMEM106A@cDC2_14,0
ZEB2-AS1@cDC2_14,0
CTD-3065J16.9@cDC2_14,0
HOXB3@cDC2_14,0
ZDHHC4@cDC2_14,0
H2AFJ@cDC2_14,0
AC092580.3@cDC2_14,0
SIAE@cDC2_14,0
BCL7A@cDC2_14,0
MFSD6L@cDC2_14,0
BTG1@cDC2_14,0
HUWE1@cDC2_14,0
RP11-706O15.1@cDC2_14,0
MAP3K4@cDC2_14,0
TBP@cDC2_14,0
SKIV2L2@cDC2_14,0
RP11-470P21.2@cDC2_14,0
GNG7@cDC2_14,0
COLCA2@cDC2_14,0
REPS1@cDC2_14,0
RP11-257I14.1@cDC2_14,0
OXT@cDC2_14,0
CTD-2509G16.5@cDC2_14,0
ZSCAN16-AS1@cDC2_14,0
BCLAF1@cDC2_14,0
SPATA13-AS1@cDC2_14,0
RAPGEF5@cDC2_14,0
DNAAF1@cDC2_14,0
TYW5@cDC2_14,0
CITF22-1A6.3@cDC2_14,0
ZNF454@cDC2_14,0
TMEM100@cDC2_14,0
PNMAL2@cDC2_14,0
MRVI1-AS1@cDC2_14,0
CLEC2L@cDC2_14,0
USP46@cDC2_14,0
FZD8@cDC2_14,0
ACE@cDC2_14,0
MFAP3L@cDC2_14,0
PGBD2@cDC2_14,0
ABCB5@cDC2_14,0
AC002310.7@cDC2_14,0
SERPINB1@cDC2_14,0
ZNF385B@cDC2_14,0
MAP3K15@cDC2_14,0
RPL3@cDC2_14,0
RWDD3@cDC2_14,0
CCDC69@cDC2_14,0
EPHA10@cDC2_14,0
BANK1@cDC2_14,0
RP11-569A11.1@cDC2_14,0
HIST1H2BH@cDC2_14,0
GCFC2@cDC2_14,0
SLC35C1@cDC2_14,0
C6orf163@cDC2_14,0
EED@cDC2_14,0
SPCS1@cDC2_14,0
SMAD2@cDC2_14,0
GLT8D1@cDC2_14,0
TMEM214@cDC2_14,0
DOK4@cDC2_14,0
HIC1@cDC2_14,0
FGF14@cDC2_14,0
PIDD1@cDC2_14,0
HOXB7@cDC2_14,0
AIG1@cDC2_14,0
IQCA1L@cDC2_14,0
OR1I1@cDC2_14,0
CCNB1@cDC2_14,0
ZNF565@cDC2_14,0
AP001258.4@cDC2_14,0
KLF12@cDC2_14,0
TRNP1@cDC2_14,0
OTUD1@cDC2_14,0
KDM5A@cDC2_14,0
DCAKD@cDC2_14,0
RP11-108M9.4@cDC2_14,0
AL157902.3@cDC2_14,0
CCL13@cDC2_14,0
SLC1A2@cDC2_14,0
L3MBTL2@cDC2_14,0
PRSS36@cDC2_14,0
ANP32D@cDC2_14,0
FAM159A@cDC2_14,0
GHET1@cDC2_14,0
LRRC8C@cDC2_14,0
RP11-430C7.5@cDC2_14,0
USP43@cDC2_14,0
PUS7@cDC2_14,0
XXbac-B135H6.18@cDC2_14,0
HERC4@cDC2_14,0
RP5-1073O3.2@cDC2_14,0
CENPH@cDC2_14,0
LAT2@cDC2_14,0
PDLIM4@cDC2_14,0
GEM@cDC2_14,0
TTC5@cDC2_14,0
MAD2L2@cDC2_14,0
ABCC10@cDC2_14,0
PRCP@cDC2_14,0
KPNA3@cDC2_14,0
RP11-359E10.1@cDC2_14,0
RHOBTB3@cDC2_14,0
FHOD3@cDC2_14,0
LINC00470@AZU1_mac_16,0
DNAJC5@AZU1_mac_16,0
CTC-251D13.1@AZU1_mac_16,0
CCDC18@AZU1_mac_16,0
BARX1@AZU1_mac_16,0
TMED7@AZU1_mac_16,0
C6orf132@AZU1_mac_16,0
RP3-473B4.3@AZU1_mac_16,0
QPCTL@AZU1_mac_16,0
IL7@AZU1_mac_16,0
PPP2R1A@AZU1_mac_16,0
TMIGD2@AZU1_mac_16,0
RRP7A@AZU1_mac_16,0
SLC5A4@AZU1_mac_16,0
NPAS2@AZU1_mac_16,0
TMCO6@AZU1_mac_16,0
EPS15L1@AZU1_mac_16,0
ZFYVE9@AZU1_mac_16,0
CPAMD8@AZU1_mac_16,0
C14orf37@AZU1_mac_16,0
TGFBR1@AZU1_mac_16,0
LSMEM1@AZU1_mac_16,0
RP3-465N24.6@AZU1_mac_16,0
AKAP1@AZU1_mac_16,0
LINC01088@AZU1_mac_16,0
MTG2@AZU1_mac_16,0
DSTYK@AZU1_mac_16,0
CD3EAP@AZU1_mac_16,0
RP11-667K14.5@AZU1_mac_16,0
CCL18@AZU1_mac_16,0
RP4-673M15.1@AZU1_mac_16,0
MAD1L1@AZU1_mac_16,0
TSGA10IP@AZU1_mac_16,0
DPY19L1@AZU1_mac_16,0
RP11-21A7A.3@AZU1_mac_16,0
TANC1@AZU1_mac_16,0
GOLGA8N@AZU1_mac_16,0
RNASE2@AZU1_mac_16,0
P2RY8@AZU1_mac_16,0
MTRNR2L11@AZU1_mac_16,0
RPS20@AZU1_mac_16,0
RP11-48B3.4@AZU1_mac_16,0
RP5-968P14.2@AZU1_mac_16,0
SLC29A1@AZU1_mac_16,0
ETFA@AZU1_mac_16,0
RPP38@AZU1_mac_16,0
ANKRD20A4@AZU1_mac_16,0
IFT57@AZU1_mac_16,0
TMEM5@AZU1_mac_16,0
CD40@AZU1_mac_16,0
RP11-352D3.2@AZU1_mac_16,0
FAM122A@AZU1_mac_16,0
PSMA6@AZU1_mac_16,0
LEXM@AZU1_mac_16,0
PDGFC@AZU1_mac_16,0
SKP2@AZU1_mac_16,0
IMPAD1@AZU1_mac_16,0
GP1BA@AZU1_mac_16,0
ZNF558@AZU1_mac_16,0
DENND1B@AZU1_mac_16,0
CHIC2@AZU1_mac_16,0
TSG101@AZU1_mac_16,0
C1orf53@AZU1_mac_16,0
NFASC@AZU1_mac_16,0
LACTB@AZU1_mac_16,0
THAP9-AS1@AZU1_mac_16,0
HID1@AZU1_mac_16,0
ZNF468@AZU1_mac_16,0
RP11-111F5.3@AZU1_mac_16,0
ZNF572@AZU1_mac_16,0
RP11-1398P2.1@AZU1_mac_16,0
ATP6AP1L@AZU1_mac_16,0
CTD-3113P16.11@AZU1_mac_16,0
FAM98B@AZU1_mac_16,0
TMEM43@AZU1_mac_16,0
RP11-499E18.1@AZU1_mac_16,0
UVRAG@AZU1_mac_16,0
RP11-421M1.8@AZU1_mac_16,0
OXNAD1@AZU1_mac_16,0
PTPRH@AZU1_mac_16,0
C6orf120@AZU1_mac_16,0
FBXW9@AZU1_mac_16,0
SLC2A14@AZU1_mac_16,0
PAG1@AZU1_mac_16,0
MCM3AP@AZU1_mac_16,0
TMEM140@AZU1_mac_16,0
TMEM120A@AZU1_mac_16,0
MTRNR2L3@AZU1_mac_16,0
CFP@AZU1_mac_16,0
BAZ1B@AZU1_mac_16,0
ZNF84@AZU1_mac_16,0
SCLT1@AZU1_mac_16,0
RRAGA@AZU1_mac_16,0
RP11-13K12.2@AZU1_mac_16,0
HEXDC@AZU1_mac_16,0
CHKB-AS1@AZU1_mac_16,0
ITGB5@AZU1_mac_16,0
HTR3A@AZU1_mac_16,0
RP11-326A13.1@AZU1_mac_16,0
RP11-46H11.12@AZU1_mac_16,0
LGALS12@AZU1_mac_16,0
LRRC8A@AZU1_mac_16,0
SLC22A18AS@AZU1_mac_16,0
RP11-799B12.4@AZU1_mac_16,0
U47924.32@AZU1_mac_16,0
CHD1@AZU1_mac_16,0
RP11-127L20.3@AZU1_mac_16,0
SCML1@AZU1_mac_16,0
KIF2A@AZU1_mac_16,0
CENPK@AZU1_mac_16,0
ILDR2@AZU1_mac_16,0
WDFY3@AZU1_mac_16,0
MTHFSD@AZU1_mac_16,0
TYW3@AZU1_mac_16,0
SNAP23@AZU1_mac_16,0
ZNF561@AZU1_mac_16,0
CAPN11@AZU1_mac_16,0
ZNF414@AZU1_mac_16,0
RP11-783K16.5@AZU1_mac_16,0
SPRTN@AZU1_mac_16,0
RP1-30M3.5@AZU1_mac_16,0
CTD-2553L13.10@AZU1_mac_16,0
AC015922.6@AZU1_mac_16,0
CTU1@AZU1_mac_16,0
RP11-585P4.5@AZU1_mac_16,0
BET1L@AZU1_mac_16,0
KNSTRN@AZU1_mac_16,0
NACA@AZU1_mac_16,0
ADGRL4@AZU1_mac_16,0
ARHGEF3@AZU1_mac_16,0
PPP3R1@AZU1_mac_16,0
AC007405.6@AZU1_mac_16,0
XXbac-BPGBPG55C20.2@AZU1_mac_16,0
PTPRS@AZU1_mac_16,0
RP11-312J18.6@AZU1_mac_16,0
KCNA3@AZU1_mac_16,0
EPRS@AZU1_mac_16,0
AC005037.3@AZU1_mac_16,0
C8orf4@AZU1_mac_16,0
CTD-3088G3.8@AZU1_mac_16,0
MOSPD1@AZU1_mac_16,0
FAM157C@AZU1_mac_16,0
PDLIM1@AZU1_mac_16,0
ZNF793@AZU1_mac_16,0
FRY-AS1@AZU1_mac_16,0
ARL17A@AZU1_mac_16,0
TFAP4@AZU1_mac_16,0
ZNF416@AZU1_mac_16,0
MESTIT1@AZU1_mac_16,0
AC091729.9@AZU1_mac_16,0
LRRC8D@AZU1_mac_16,0
LRRC74A@AZU1_mac_16,0
CD1E@AZU1_mac_16,0
HCFC1R1@AZU1_mac_16,0
CCL21@AZU1_mac_16,0
SCARB1@AZU1_mac_16,0
CDK10@AZU1_mac_16,0
ALCAM@AZU1_mac_16,0
PRR7-AS1@AZU1_mac_16,0
SCYL3@AZU1_mac_16,0
TBC1D8@AZU1_mac_16,0
HERPUD1@AZU1_mac_16,0
RBM39@AZU1_mac_16,0
MCM3@AZU1_mac_16,0
ACAD9@AZU1_mac_16,0
LYRM5@AZU1_mac_16,0
HLA-B@AZU1_mac_16,0
MMP24-AS1@AZU1_mac_16,0
PRPSAP2@AZU1_mac_16,0
C10orf128@AZU1_mac_16,0
CCNT2-AS1@AZU1_mac_16,0
CLK3@AZU1_mac_16,0
GSC@AZU1_mac_16,0
RP11-567M16.6@AZU1_mac_16,0
RP1-202O8.3@AZU1_mac_16,0
TOR1AIP2@AZU1_mac_16,0
GOLGA3@AZU1_mac_16,0
ABCB9@AZU1_mac_16,0
CCND2@AZU1_mac_16,0
C17orf58@AZU1_mac_16,0
ZDHHC23@AZU1_mac_16,0
ST20@AZU1_mac_16,0
FBXO28@AZU1_mac_16,0
ZFP36@AZU1_mac_16,0
SULT1A4@AZU1_mac_16,0
MPND@AZU1_mac_16,0
SH3BP4@AZU1_mac_16,0
CATIP-AS2@AZU1_mac_16,0
NCOA7@AZU1_mac_16,0
CTA-212A2.4@AZU1_mac_16,0
ZNF792@AZU1_mac_16,0
YPEL1@AZU1_mac_16,0
AFF3@AZU1_mac_16,0
TRIM39@AZU1_mac_16,0
RP3-402G11.26@AZU1_mac_16,0
KCNMB1@AZU1_mac_16,0
FAT4@AZU1_mac_16,0
MRFAP1@AZU1_mac_16,0
ZNF446@AZU1_mac_16,0
CNGA1@AZU1_mac_16,0
EXOC6B@AZU1_mac_16,0
TGFBR2@AZU1_mac_16,0
XXbac-B135H6.15@AZU1_mac_16,0
RP11-96B5.3@AZU1_mac_16,0
MTIF3@AZU1_mac_16,0
SNAPC3@AZU1_mac_16,0
C8orf37@AZU1_mac_16,0
LPO@AZU1_mac_16,0
MAP4K3@AZU1_mac_16,0
AC113404.1@AZU1_mac_16,0
SYCE3@AZU1_mac_16,0
RSF1@AZU1_mac_16,0
IP6K2@AZU1_mac_16,0
BASP1@AZU1_mac_16,0
TRAF1@AZU1_mac_16,0
ZNF879@AZU1_mac_16,0
HCG20@AZU1_mac_16,0
SLC22A9@AZU1_mac_16,0
RP11-38C17.1@AZU1_mac_16,0
ZGRF1@AZU1_mac_16,0
ACTN2@AZU1_mac_16,0
RP11-801F7.1@AZU1_mac_16,0
KTI12@AZU1_mac_16,0
PTPN23@AZU1_mac_16,0
EIF2S2@AZU1_mac_16,0
ZNF707@AZU1_mac_16,0
CHD2@AZU1_mac_16,0
ANXA2@AZU1_mac_16,0
LETMD1@AZU1_mac_16,0
ZNF549@AZU1_mac_16,0
LIN7A@AZU1_mac_16,0
SOGA1@AZU1_mac_16,0
RP1-41C23.4@AZU1_mac_16,0
ARAF@AZU1_mac_16,0
PTRH2@AZU1_mac_16,0
ATXN7L3B@AZU1_mac_16,0
SLC39A13@AZU1_mac_16,0
IL17RC@AZU1_mac_16,0
RPGRIP1@AZU1_mac_16,0
TIFA@AZU1_mac_16,0
HDAC3@AZU1_mac_16,0
RP11-65B7.2@AZU1_mac_16,0
KIAA1147@AZU1_mac_16,0
FAM83G@AZU1_mac_16,0
ZNF774@AZU1_mac_16,0
RP5-892K4.1@AZU1_mac_16,0
LSR@AZU1_mac_16,0
KIR3DX1@AZU1_mac_16,0
RP11-246A10.1@AZU1_mac_16,0
RP11-20B24.5@AZU1_mac_16,0
ITSN2@AZU1_mac_16,0
FBXO24@AZU1_mac_16,0
HBS1L@AZU1_mac_16,0
DNM3@AZU1_mac_16,0
RAD50@AZU1_mac_16,0
NUDCD3@AZU1_mac_16,0
FICD@AZU1_mac_16,0
RP11-679C8.2@AZU1_mac_16,0
ATPAF2@AZU1_mac_16,0
DNER@AZU1_mac_16,0
RUNDC3A-AS1@AZU1_mac_16,0
HIST1H2BF@AZU1_mac_16,0
GBP5@AZU1_mac_16,0
ATP5S@AZU1_mac_16,0
HLA-DRB1@AZU1_mac_16,0
RP4-569M23.5@AZU1_mac_16,0
FBXO4@AZU1_mac_16,0
RCSD1@AZU1_mac_16,0
MAPK4@AZU1_mac_16,0
Z99756.1@AZU1_mac_16,0
DIS3L@AZU1_mac_16,0
FOXM1@AZU1_mac_16,0
HUS1B@AZU1_mac_16,0
RP5-1103G7.10@AZU1_mac_16,0
ATP1B3-AS1@AZU1_mac_16,0
RP4-635E18.7@AZU1_mac_16,0
FCGR2A@AZU1_mac_16,0
LINC00624@AZU1_mac_16,0
KLK10@AZU1_mac_16,0
RP4-612B15.3@AZU1_mac_16,0
RP11-65I12.1@AZU1_mac_16,0
RP3-466P17.1@AZU1_mac_16,0
SPIN2B@AZU1_mac_16,0
ABTB1@AZU1_mac_16,0
ABI1@AZU1_mac_16,0
ZC3H18@AZU1_mac_16,0
TAS2R30@AZU1_mac_16,0
ANP32B@AZU1_mac_16,0
NEXN@AZU1_mac_16,0
NAA40@AZU1_mac_16,0
MCTS1@AZU1_mac_16,0
CAMK4@AZU1_mac_16,0
UCHL1@AZU1_mac_16,0
SLC39A10@AZU1_mac_16,0
IFITM1@AZU1_mac_16,0
CTD-2538C1.2@AZU1_mac_16,0
EP400@AZU1_mac_16,0
GEMIN2@AZU1_mac_16,0
BCAS4@AZU1_mac_16,0
RP11-471B22.3@AZU1_mac_16,0
RHOQ@AZU1_mac_16,0
KPTN@AZU1_mac_16,0
ZNF503@AZU1_mac_16,0
RP4-794H19.1@AZU1_mac_16,0
RP5-821D11.7@AZU1_mac_16,0
RP11-839D17.3@AZU1_mac_16,0
RP1-93H18.1@AZU1_mac_16,0
MCEMP1@AZU1_mac_16,0
RP3-508I15.18@AZU1_mac_16,0
NBPF14@AZU1_mac_16,0
EHD4@AZU1_mac_16,0
TMEM63C@AZU1_mac_16,0
ADGRA3@AZU1_mac_16,0
LINC01068@AZU1_mac_16,0
RP11-88I18.2@AZU1_mac_16,0
HIST1H2BD@AZU1_mac_16,0
PIM2@AZU1_mac_16,0
SLC35E4@AZU1_mac_16,0
RP5-1021I20.2@AZU1_mac_16,0
RP11-216B9.6@AZU1_mac_16,0
R3HDM1@AZU1_mac_16,0
RP11-109E24.1@AZU1_mac_16,0
TMED5@AZU1_mac_16,0
PLEKHA2@AZU1_mac_16,0
CUL3@AZU1_mac_16,0
PRMT6@AZU1_mac_16,0
TLR7@AZU1_mac_16,0
HMSD@AZU1_mac_16,0
RAB33A@AZU1_mac_16,0
PRX@AZU1_mac_16,0
SLX1A@AZU1_mac_16,0
RBM3@AZU1_mac_16,0
SPECC1L@AZU1_mac_16,0
RP11-589M4.1@AZU1_mac_16,0
CNGB3@AZU1_mac_16,0
RP11-504I13.3@AZU1_mac_16,0
RP5-1021I20.1@AZU1_mac_16,0
RP11-436D10.3@AZU1_mac_16,0
ACKR2@AZU1_mac_16,0
CCDC144NL@AZU1_mac_16,0
NDUFAF6@AZU1_mac_16,0
KLF6@AZU1_mac_16,0
SLC38A2@AZU1_mac_16,0
CX3CL1@AZU1_mac_16,0
KHNYN@AZU1_mac_16,0
KIAA0825@AZU1_mac_16,0
RP11-557N21.1@AZU1_mac_16,0
TEC@AZU1_mac_16,0
HMCN1@AZU1_mac_16,0
CC2D1A@AZU1_mac_16,0
SYNGR2@AZU1_mac_16,0
CEACAM1@AZU1_mac_16,0
PCF11-AS1@AZU1_mac_16,0
RSG1@AZU1_mac_16,0
DDX10@AZU1_mac_16,0
NRP2@AZU1_mac_16,0
CYLD@AZU1_mac_16,0
SNAI3@AZU1_mac_16,0
INVS@AZU1_mac_16,0
ZCCHC14@AZU1_mac_16,0
KIAA1551@AZU1_mac_16,0
KRCC1@AZU1_mac_16,0
AC073072.5@AZU1_mac_16,0
RP11-774D14.1@AZU1_mac_16,0
CTB-43P18.1@AZU1_mac_16,0
CD19@AZU1_mac_16,0
P2RX4@AZU1_mac_16,0
NAGPA@AZU1_mac_16,0
HMG20B@AZU1_mac_16,0
LMNB2@AZU1_mac_16,0
TMEM44-AS1@AZU1_mac_16,0
CALM3@AZU1_mac_16,0
THOC1@AZU1_mac_16,0
ABHD5@AZU1_mac_16,0
FOS@AZU1_mac_16,0
RP11-89G4.1@AZU1_mac_16,0
DDX49@AZU1_mac_16,0
RGS18@AZU1_mac_16,0
PET100@AZU1_mac_16,0
GPRC5C@AZU1_mac_16,0
MTRNR2L7@AZU1_mac_16,0
RP11-295M3.4@AZU1_mac_16,0
ZNF394@AZU1_mac_16,0
RP3-512B11.3@AZU1_mac_16,0
MATN1-AS1@AZU1_mac_16,0
RP11-430C7.4@AZU1_mac_16,0
RP11-3P17.4@AZU1_mac_16,0
KCTD19@AZU1_mac_16,0
RP11-109P14.10@AZU1_mac_16,0
CCR7@AZU1_mac_16,0
ACCS@AZU1_mac_16,0
PDZD2@AZU1_mac_16,0
RAB44@AZU1_mac_16,0
CYB5B@AZU1_mac_16,0
AC009480.3@AZU1_mac_16,0
TTC23@AZU1_mac_16,0
RP11-499P20.2@AZU1_mac_16,0
ZNF354A@AZU1_mac_16,0
PSMD12@AZU1_mac_16,0
GSDMA@AZU1_mac_16,0
INSIG1@AZU1_mac_16,0
LRIG2@AZU1_mac_16,0
C1orf167@AZU1_mac_16,0
FBXO9@AZU1_mac_16,0
MAD2L1@AZU1_mac_16,0
APP@AZU1_mac_16,0
SLC50A1@AZU1_mac_16,0
RP5-1061H20.4@AZU1_mac_16,0
MAPKAP1@AZU1_mac_16,0
LY6D@AZU1_mac_16,0
BMP8B@AZU1_mac_16,0
C8orf89@AZU1_mac_16,0
WBP1@AZU1_mac_16,0
TLE1@AZU1_mac_16,0
ASB16-AS1@AZU1_mac_16,0
PEX11A@AZU1_mac_16,0
QRICH1@AZU1_mac_16,0
CC2D2A@AZU1_mac_16,0
FCHSD2@AZU1_mac_16,0
RP4-777O23.1@AZU1_mac_16,0
OSBPL2@AZU1_mac_16,0
KCNIP2@AZU1_mac_16,0
FLVCR1@AZU1_mac_16,0
HELZ2@AZU1_mac_16,0
MPC1@AZU1_mac_16,0
MRGBP@AZU1_mac_16,0
C7orf25@AZU1_mac_16,0
PKP2@AZU1_mac_16,0
RP13-228J13.1@AZU1_mac_16,0
DPF3@AZU1_mac_16,0
SRRM4@AZU1_mac_16,0
AC138969.4@AZU1_mac_16,0
RAP2A@AZU1_mac_16,0
FAM220A@AZU1_mac_16,0
RP5-1187M17.10@AZU1_mac_16,0
CTD-2561B21.5@AZU1_mac_16,0
PTPRJ@AZU1_mac_16,0
AP3B1@AZU1_mac_16,0
RP11-133L14.5@AZU1_mac_16,0
NCOA4@AZU1_mac_16,0
RP5-991G20.1@AZU1_mac_16,0
CHRNB1@AZU1_mac_16,0
NABP1@AZU1_mac_16,0
GTPBP6@AZU1_mac_16,0
SIAH2@AZU1_mac_16,0
COL9A2@AZU1_mac_16,0
MAST1@AZU1_mac_16,0
SEC16A@AZU1_mac_16,0
URB2@AZU1_mac_16,0
MMAA@AZU1_mac_16,0
RP11-388M20.1@AZU1_mac_16,0
ANKLE1@AZU1_mac_16,0
PPP6R3@AZU1_mac_16,0
DDB1@AZU1_mac_16,0
PLCL2@AZU1_mac_16,0
PAM@AZU1_mac_16,0
DYRK4@AZU1_mac_16,0
RP11-372K14.2@AZU1_mac_16,0
ABCA3@AZU1_mac_16,0
GLTSCR1L@AZU1_mac_16,0
RAB3A@AZU1_mac_16,0
MYLK@AZU1_mac_16,0
FOXA1@AZU1_mac_16,0
DNM1@AZU1_mac_16,0
AC096772.6@AZU1_mac_16,0
IGHJ5@AZU1_mac_16,0
TNKS1BP1@AZU1_mac_16,0
UBASH3A@AZU1_mac_16,0
PITHD1@AZU1_mac_16,0
RNF181@AZU1_mac_16,0
C2orf88@AZU1_mac_16,0
RP11-455O6.8@AZU1_mac_16,0
VPS29@AZU1_mac_16,0
COL15A1@AZU1_mac_16,0
ITGAE@AZU1_mac_16,0
RAPGEF2@AZU1_mac_16,0
DXO@AZU1_mac_16,0
POM121@AZU1_mac_16,0
ARMC7@AZU1_mac_16,0
GTF3C6@AZU1_mac_16,0
TMEM132D@AZU1_mac_16,0
NYAP2@AZU1_mac_16,0
RFTN2@AZU1_mac_16,0
LRRC37A2@AZU1_mac_16,0
BRD4@AZU1_mac_16,0
ASB18@AZU1_mac_16,0
ANKRD23@AZU1_mac_16,0
ZNF395@AZU1_mac_16,0
BCL2L1@AZU1_mac_16,0
IGSF8@AZU1_mac_16,0
FBXO17@AZU1_mac_16,0
RP11-290C10.1@AZU1_mac_16,0
SUSD3@AZU1_mac_16,0
C1QTNF3@AZU1_mac_16,0
LINC00900@AZU1_mac_16,0
DKK3@AZU1_mac_16,0
ARID3B@AZU1_mac_16,0
RP11-102N12.3@AZU1_mac_16,0
CTB-138E5.1@AZU1_mac_16,0
ZNF2@AZU1_mac_16,0
RP11-70P17.1@AZU1_mac_16,0
AC104653.1@AZU1_mac_16,0
POSTN@AZU1_mac_16,0
PTPN14@AZU1_mac_16,0
BCL2L15@AZU1_mac_16,0
CDK20@AZU1_mac_16,0
ATXN2@AZU1_mac_16,0
MALT1@AZU1_mac_16,0
RP3-522J7.6@AZU1_mac_16,0
ZSCAN12@AZU1_mac_16,0
PPEF1@AZU1_mac_16,0
PHACTR2@AZU1_mac_16,0
PTGDR@AZU1_mac_16,0
SLC2A13@AZU1_mac_16,0
NELL2@AZU1_mac_16,0
LA16c-360H6.3@AZU1_mac_16,0
KCTD3@AZU1_mac_16,0
SLIRP@AZU1_mac_16,0
TMPO@AZU1_mac_16,0
PPP4C@AZU1_mac_16,0
ZNF667@AZU1_mac_16,0
GRHL1@AZU1_mac_16,0
XX-C2158C12.2@AZU1_mac_16,0
LYST-AS1@AZU1_mac_16,0
HOMER2@AZU1_mac_16,0
MIER2@AZU1_mac_16,0
RNASEH2A@AZU1_mac_16,0
ZC3H7A@AZU1_mac_16,0
HSF1@AZU1_mac_16,0
CGGBP1@AZU1_mac_16,0
MYCL@AZU1_mac_16,0
MED4@AZU1_mac_16,0
ARHGEF6@AZU1_mac_16,0
SLC9B1@AZU1_mac_16,0
APLP2@AZU1_mac_16,0
PYGO2@AZU1_mac_16,0
RAB25@AZU1_mac_16,0
MFSD13A@AZU1_mac_16,0
TBCA@AZU1_mac_16,0
EML4@AZU1_mac_16,0
RP11-214O1.3@AZU1_mac_16,0
DNAH9@AZU1_mac_16,0
HIST3H2A@AZU1_mac_16,0
RP11-678G14.4@AZU1_mac_16,0
FAM195B@AZU1_mac_16,0
C5orf56@AZU1_mac_16,0
KCNJ2@AZU1_mac_16,0
SCARF2@AZU1_mac_16,0
LRRK1@AZU1_mac_16,0
RP11-353N4.6@AZU1_mac_16,0
MED14OS@AZU1_mac_16,0
MPP7@AZU1_mac_16,0
RORC@AZU1_mac_16,0
CELSR1@AZU1_mac_16,0
ABHD6@AZU1_mac_16,0
UGGT1@AZU1_mac_16,0
DUSP2@AZU1_mac_16,0
NNT-AS1@AZU1_mac_16,0
AC072062.1@AZU1_mac_16,0
FSTL3@AZU1_mac_16,0
DCTN4@AZU1_mac_16,0
THYN1@AZU1_mac_16,0
SPN@AZU1_mac_16,0
HEXA-AS1@AZU1_mac_16,0
PABPC1L@AZU1_mac_16,0
TMEM141@AZU1_mac_16,0
POMP@AZU1_mac_16,0
GPR162@AZU1_mac_16,0
RP11-548P2.2@AZU1_mac_16,0
RP11-44N12.5@AZU1_mac_16,0
KDELR3@AZU1_mac_16,0
ZBTB41@AZU1_mac_16,0
MBIP@AZU1_mac_16,0
RP11-264E18.1@AZU1_mac_16,0
ZNF487@AZU1_mac_16,0
AC006262.5@AZU1_mac_16,0
HUNK@AZU1_mac_16,0
LDB3@AZU1_mac_16,0
CALCB@AZU1_mac_16,0
ZNF441@AZU1_mac_16,0
RP11-289H16.1@AZU1_mac_16,0
USP46-AS1@AZU1_mac_16,0
SDC3@AZU1_mac_16,0
RANBP1@AZU1_mac_16,0
CDK4@AZU1_mac_16,0
ATAD3B@AZU1_mac_16,0
C1orf122@AZU1_mac_16,0
HMGN3-AS1@AZU1_mac_16,0
CSE1L@AZU1_mac_16,0
LTB4R@AZU1_mac_16,0
FKBP8@AZU1_mac_16,0
C1orf35@AZU1_mac_16,0
GTF3C5@AZU1_mac_16,0
CPLX1@AZU1_mac_16,0
UBE2H@AZU1_mac_16,0
TNFRSF12A@AZU1_mac_16,0
TMEM69@AZU1_mac_16,0
AP000320.6@AZU1_mac_16,0
R3HCC1L@AZU1_mac_16,0
ZNF254@AZU1_mac_16,0
PLEKHH3@AZU1_mac_16,0
AC023347.1@AZU1_mac_16,0
PDIA4@AZU1_mac_16,0
R3HDM4@AZU1_mac_16,0
SMARCAD1@AZU1_mac_16,0
CTD-3222D19.8@AZU1_mac_16,0
CCR10@AZU1_mac_16,0
