Feature,Value
ISLR@AM_10,0
CSK@AM_10,0
ISL2@AM_10,0
DNAJA4@AM_10,0
CHRNA3@AM_10,0
TMED3@AM_10,0
RPS17@AM_10,0
CPEB1@AM_10,0
CPEB1-AS1@AM_10,0
ADAMTSL3@AM_10,0
WDR73@AM_10,0
FURIN@AM_10,0
LINC00924@AM_10,0
LRRC28@AM_10,0
CTD-3076O17.2@AM_10,0
SPATA41@AM_10,0
RHBDF1@AM_10,0
LA16c-359F1.1@AM_10,0
RAB11FIP3@AM_10,0
FAM173A@AM_10,0
RP11-161M6.2@AM_10,0
UBE2I@AM_10,0
UNKL@AM_10,0
RNF151@AM_10,0
NOXO1@AM_10,0
TRAF7@AM_10,0
PDPK1@AM_10,0
KREMEN2@AM_10,0
MEFV@AM_10,0
NAA60@AM_10,0
RP11-461A8.5@AM_10,0
GLIS2-AS1@AM_10,0
C16orf71@AM_10,0
RP11-165E7.1@AM_10,0
TMEM186@AM_10,0
ATF7IP2@AM_10,0
TVP23A@AM_10,0
TXNDC11@AM_10,0
CTB-193M12.5@AM_10,0
ABCC6@AM_10,0
CTD-2649C14.3@AM_10,0
RP11-141O15.1@AM_10,0
RP11-105C19.1@AM_10,0
CTD-2270L9.4@AM_10,0
SULT1A1@AM_10,0
SULT1A4@AM_10,0
INO80E@AM_10,0
RP11-455F5.3@AM_10,0
FBXL19-AS1@AM_10,0
RP11-388M20.1@AM_10,0
RP11-452L6.1@AM_10,0
TGFB1I1@AM_10,0
SLC5A2@AM_10,0
BRD7@AM_10,0
NOD2@AM_10,0
RP11-327F22.2@AM_10,0
SALL1@AM_10,0
IRX5@AM_10,0
RP11-212I21.4@AM_10,0
BBS2@AM_10,0
CIAPIN1@AM_10,0
CNOT1@AM_10,0
CDH5@AM_10,0
LINC00920@AM_10,0
TRADD@AM_10,0
TMEM208@AM_10,0
CTCF@AM_10,0
RP11-432I5.4@AM_10,0
LINC01572@AM_10,0
CTRB1@AM_10,0
KARS@AM_10,0
TERF2IP@AM_10,0
CNTNAP4@AM_10,0
RP11-55K13.1@AM_10,0
COTL1@AM_10,0
SLC7A5@AM_10,0
IL17C@AM_10,0
ANKRD11@AM_10,0
SPIRE2@AM_10,0
MNT@AM_10,0
GP1BA@AM_10,0
PITPNM3@AM_10,0
KIAA0753@AM_10,0
CTC-281F24.5@AM_10,0
SENP3@AM_10,0
AC113189.5@AM_10,0
TP53@AM_10,0
MYH10@AM_10,0
MFSD6L@AM_10,0
CTB-41I6.1@AM_10,0
TMEM220-AS1@AM_10,0
RP11-214O1.2@AM_10,0
RP11-214O1.3@AM_10,0
PMP22@AM_10,0
PLD6@AM_10,0
MED9@AM_10,0
MIEF2@AM_10,0
RP1-178F10.1@AM_10,0
EPN2@AM_10,0
AKAP10@AM_10,0
CTD-2008P7.9@AM_10,0
NEK8@AM_10,0
FAM222B@AM_10,0
DHRS13@AM_10,0
RP11-20B24.6@AM_10,0
RP11-68I3.5@AM_10,0
DDX52@AM_10,0
CISD3@AM_10,0
PSMB3@AM_10,0
RAPGEFL1@AM_10,0
AC004231.2@AM_10,0
KLHL11@AM_10,0
STAT5A@AM_10,0
PTRF@AM_10,0
VPS25@AM_10,0
AARSD1@AM_10,0
RND2@AM_10,0
DHX8@AM_10,0
LINC01180@AM_10,0
GJC1@AM_10,0
RP11-798G7.8@AM_10,0
SKAP1@AM_10,0
HOXB4@AM_10,0
ATP5G1@AM_10,0
DLX3@AM_10,0
CACNA1G@AM_10,0
RP11-166P13.4@AM_10,0
RPS6KB1@AM_10,0
MED13@AM_10,0
EFCAB3@AM_10,0
RP11-855A2.3@AM_10,0
TTYH2@AM_10,0
RAB37@AM_10,0
KCTD2@AM_10,0
ITGB4@AM_10,0
RNF157@AM_10,0
UBALD2@AM_10,0
C17orf99@AM_10,0
CBX4@AM_10,0
RP13-1032I1.7@AM_10,0
SLC25A10@AM_10,0
FAM195B@AM_10,0
RP11-498C9.3@AM_10,0
DUS1L@AM_10,0
FN3K@AM_10,0
RP11-672L10.6@AM_10,0
DLGAP1@AM_10,0
LAMA1@AM_10,0
RAB12@AM_10,0
PPP4R1-AS1@AM_10,0
RP11-820I16.4@AM_10,0
IMPACT@AM_10,0
DSG2@AM_10,0
ZNF397@AM_10,0
SLC14A2@AM_10,0
RP11-15F12.1@AM_10,0
MIR1539@AM_10,0
ATP8B1@AM_10,0
RP11-1151B14.3@AM_10,0
SNPH@AM_10,0
RP11-314N13.3@AM_10,0
NSFL1C@AM_10,0
SIRPA@AM_10,0
NOP56@AM_10,0
GNRH2@AM_10,0
C20orf194@AM_10,0
RASSF2@AM_10,0
RP5-1056H1.2@AM_10,0
MKKS@AM_10,0
TASP1@AM_10,0
NDUFAF5@AM_10,0
DSTN@AM_10,0
SLC24A3@AM_10,0
RP5-999L4.2@AM_10,0
CD93@AM_10,0
RP5-965G21.4@AM_10,0
MAP1LC3A@AM_10,0
SLA2@AM_10,0
DHX35@AM_10,0
EMILIN3@AM_10,0
YWHAB@AM_10,0
PABPC1L@AM_10,0
ZSWIM3@AM_10,0
PLTP@AM_10,0
ZNF334@AM_10,0
NCOA3@AM_10,0
CSE1L@AM_10,0
BCAS4@AM_10,0
LINC01429@AM_10,0
TFAP2C@AM_10,0
RP4-614C15.2@AM_10,0
OSBPL2@AM_10,0
ARFGAP1@AM_10,0
PTK6@AM_10,0
C20orf195@AM_10,0
MBD3@AM_10,0
TIMM13@AM_10,0
AC005264.2@AM_10,0
PTPRS@AM_10,0
GTF2F1@AM_10,0
PEX11G@AM_10,0
TRAPPC5@AM_10,0
SNAPC2@AM_10,0
CTXN1@AM_10,0
RP11-886P16.6@AM_10,0
MYO1F@AM_10,0
ZNF699@AM_10,0
PIN1@AM_10,0
ICAM1@AM_10,0
AP1M2@AM_10,0
CARM1@AM_10,0
SMARCA4@AM_10,0
ELOF1@AM_10,0
ZNF443@AM_10,0
WDR83@AM_10,0
CTD-2192J16.26@AM_10,0
DNASE2@AM_10,0
CTB-55O6.8@AM_10,0
CTB-55O6.12@AM_10,0
PTGER1@AM_10,0
SYDE1@AM_10,0
AC004510.3@AM_10,0
DDA1@AM_10,0
SLC27A1@AM_10,0
FAM129C@AM_10,0
MAST3@AM_10,0
TMEM59L@AM_10,0
ZNF714@AM_10,0
CTD-2291D10.1@AM_10,0
CTB-32O4.4@AM_10,0
DPY19L3@AM_10,0
SCN1B@AM_10,0
FXYD3@AM_10,0
RBM42@AM_10,0
HSPB6@AM_10,0
NFKBID@AM_10,0
ZNF146@AM_10,0
ZFP82@AM_10,0
ZNF461@AM_10,0
CTD-3234P18.6@AM_10,0
ZNF793-AS1@AM_10,0
C19orf33@AM_10,0
CAPN12@AM_10,0
FBXO17@AM_10,0
EID2@AM_10,0
LLNLR-268E12.1@AM_10,0
PSMC4@AM_10,0
ZNF780A@AM_10,0
EGLN2@AM_10,0
CEACAM5@AM_10,0
LYPD3@AM_10,0
RP11-15A1.3@AM_10,0
ZNF226@AM_10,0
BLOC1S3@AM_10,0
ERCC1@AM_10,0
RTN2@AM_10,0
OPA3@AM_10,0
PPP5D1@AM_10,0
DACT3-AS1@AM_10,0
ZC3H4@AM_10,0
CCDC9@AM_10,0
GLTSCR1@AM_10,0
KCNJ14@AM_10,0
TRPM4@AM_10,0
RCN3@AM_10,0
RRAS@AM_10,0
FUZ@AM_10,0
PTOV1@AM_10,0
VSIG10L@AM_10,0
FPR2@AM_10,0
ZNF350-AS1@AM_10,0
ZNF841@AM_10,0
PPP2R1A@AM_10,0
CACNG8@AM_10,0
CTB-61M7.2@AM_10,0
UBE2S@AM_10,0
NLRP11@AM_10,0
AC005498.3@AM_10,0
ZNF835@AM_10,0
CTD-2619J13.14@AM_10,0
POTEH-AS1@AM_10,0
XKR3@AM_10,0
AC008079.10@AM_10,0
UFD1L@AM_10,0
SEPT5@AM_10,0
DGCR6L@AM_10,0
IGLV4-69@AM_10,0
IGLV5-45@AM_10,0
IGLV3-10@AM_10,0
RSPH14@AM_10,0
GNAZ@AM_10,0
KB-208E9.1@AM_10,0
DERL3@AM_10,0
KB-226F1.2@AM_10,0
CRYBB1@AM_10,0
SF3A1@AM_10,0
SEC14L6@AM_10,0
LIMK2@AM_10,0
GGA1@AM_10,0
CSNK1E@AM_10,0
DDX17@AM_10,0
FAM227A@AM_10,0
CBY1@AM_10,0
DNAL4@AM_10,0
NPTXR@AM_10,0
MKL1@AM_10,0
TOB2@AM_10,0
CCDC134@AM_10,0
CENPM@AM_10,0
PRR34-AS1@AM_10,0
CELSR1@AM_10,0
CTA-29F11.1@AM_10,0
RP3-522J7.7@AM_10,0
CTA-384D8.36@AM_10,0
CH507-254M2.3@AM_10,0
CH507-513H4.4@AM_10,0
LINC00158@AM_10,0
RWDD2B@AM_10,0
IFNAR2@AM_10,0
LINC00649@AM_10,0
WDR4@AM_10,0
AP001046.5@AM_10,0
SIK1@AM_10,0
AP001058.3@AM_10,0
TRPM2@AM_10,0
LINC01547@AM_10,0
YBEY@AM_10,0
ATRIP@AM_10,0
C17orf100@AM_10,0
PRICKLE4@AM_10,0
FO538757.2@MoMac-II_11,0
UBE2J2@MoMac-II_11,0
ACAP3@MoMac-II_11,0
RP3-395M20.12@MoMac-II_11,0
FAM213B@MoMac-II_11,0
RP5-1092A11.5@MoMac-II_11,0
LINC01134@MoMac-II_11,0
NPHP4@MoMac-II_11,0
TNFRSF25@MoMac-II_11,0
NOL9@MoMac-II_11,0
ZBTB48@MoMac-II_11,0
PER3@MoMac-II_11,0
RP5-1115A15.1@MoMac-II_11,0
RP3-510D11.2@MoMac-II_11,0
RP4-635E18.6@MoMac-II_11,0
MAD2L2@MoMac-II_11,0
CELA2B@MoMac-II_11,0
MUL1@MoMac-II_11,0
USP48@MoMac-II_11,0
RP1-224A6.3@MoMac-II_11,0
RP1-224A6.9@MoMac-II_11,0
TCEB3-AS1@MoMac-II_11,0
RP1-187B23.1@MoMac-II_11,0
SFN@MoMac-II_11,0
NUDC@MoMac-II_11,0
XKR8@MoMac-II_11,0
RP1-212P9.3@MoMac-II_11,0
PTPRU@MoMac-II_11,0
CCDC28B@MoMac-II_11,0
RP5-864K19.4@MoMac-II_11,0
FOXJ3@MoMac-II_11,0
FAM183A@MoMac-II_11,0
DPH2@MoMac-II_11,0
CC2D1B@MoMac-II_11,0
COA7@MoMac-II_11,0
RP4-794H19.1@MoMac-II_11,0
SEP15@MoMac-II_11,0
PKN2-AS1@MoMac-II_11,0
GTF2B@MoMac-II_11,0
KIAA1107@MoMac-II_11,0
GLMN@MoMac-II_11,0
EVI5@MoMac-II_11,0
FNBP1L@MoMac-II_11,0
RP11-356N1.2@MoMac-II_11,0
RP5-1074L1.4@MoMac-II_11,0
WNT2B@MoMac-II_11,0
MAGI3@MoMac-II_11,0
PTGFRN@MoMac-II_11,0
SEC22B@MoMac-II_11,0
SRGAP2B@MoMac-II_11,0
FAM72D@MoMac-II_11,0
NBPF20@MoMac-II_11,0
PIAS3@MoMac-II_11,0
ANKRD35@MoMac-II_11,0
ANKRD34A@MoMac-II_11,0
FAM231D@MoMac-II_11,0
HIST2H2BF@MoMac-II_11,0
RP11-196G18.23@MoMac-II_11,0
HIST2H2AC@MoMac-II_11,0
C1orf56@MoMac-II_11,0
SLC39A1@MoMac-II_11,0
SCAMP3@MoMac-II_11,0
YY1AP1@MoMac-II_11,0
RAB25@MoMac-II_11,0
MEX3A@MoMac-II_11,0
GLMP@MoMac-II_11,0
APOA1BP@MoMac-II_11,0
KCNJ10@MoMac-II_11,0
ITLN2@MoMac-II_11,0
USF1@MoMac-II_11,0
FCGR3A@MoMac-II_11,0
NOS1AP@MoMac-II_11,0
C1orf226@MoMac-II_11,0
DDR2@MoMac-II_11,0
RP11-104L21.3@MoMac-II_11,0
TIPRL@MoMac-II_11,0
SFT2D2@MoMac-II_11,0
PRRX1@MoMac-II_11,0
RASAL2@MoMac-II_11,0
SHCBP1L@MoMac-II_11,0
RNF2@MoMac-II_11,0
TPR@MoMac-II_11,0
TROVE2@MoMac-II_11,0
CDC73@MoMac-II_11,0
NEK7@MoMac-II_11,0
PTPRC@MoMac-II_11,0
DDX59@MoMac-II_11,0
FMOD@MoMac-II_11,0
SOX13@MoMac-II_11,0
MDM4@MoMac-II_11,0
NFASC@MoMac-II_11,0
TMEM81@MoMac-II_11,0
CDK18@MoMac-II_11,0
PIGR@MoMac-II_11,0
CAMK1G@MoMac-II_11,0
FLVCR1-AS1@MoMac-II_11,0
IARS2@MoMac-II_11,0
C1orf115@MoMac-II_11,0
RP5-1139B12.2@MoMac-II_11,0
CCSAP@MoMac-II_11,0
NUP133@MoMac-II_11,0
RP4-781K5.2@MoMac-II_11,0
MT1HL1@MoMac-II_11,0
ZNF496@MoMac-II_11,0
AC144450.2@MoMac-II_11,0
ITGB1BP1@MoMac-II_11,0
YWHAQ@MoMac-II_11,0
C2orf48@MoMac-II_11,0
AC062028.1@MoMac-II_11,0
TRIB2@MoMac-II_11,0
LINC00954@MoMac-II_11,0
TP53I3@MoMac-II_11,0
FAM228A@MoMac-II_11,0
EPT1@MoMac-II_11,0
SLC30A3@MoMac-II_11,0
GTF3C2-AS1@MoMac-II_11,0
AC074117.10@MoMac-II_11,0
PPP1CB@MoMac-II_11,0
NDUFAF7@MoMac-II_11,0
PLEKHH2@MoMac-II_11,0
RP11-152D8.1@MoMac-II_11,0
RTN4@MoMac-II_11,0
AHSA2@MoMac-II_11,0
AC007880.1@MoMac-II_11,0
CNRIP1@MoMac-II_11,0
RP11-467P9.1@MoMac-II_11,0
PAIP2B@MoMac-II_11,0
FBXO41@MoMac-II_11,0
MOB1A@MoMac-II_11,0
C2orf81@MoMac-II_11,0
LOXL3@MoMac-II_11,0
M1AP@MoMac-II_11,0
VAMP8@MoMac-II_11,0
RNF181@MoMac-II_11,0
ZNF2@MoMac-II_11,0
ASTL@MoMac-II_11,0
LMAN2L@MoMac-II_11,0
GCC2-AS1@MoMac-II_11,0
RP13-1039J1.3@MoMac-II_11,0
RGPD8@MoMac-II_11,0
TTL@MoMac-II_11,0
AC016745.3@MoMac-II_11,0
DDX18@MoMac-II_11,0
STEAP3@MoMac-II_11,0
TMEM37@MoMac-II_11,0
CFAP221@MoMac-II_11,0
POLR2D@MoMac-II_11,0
DARS@MoMac-II_11,0
ZEB2-AS1@MoMac-II_11,0
LINC01412@MoMac-II_11,0
NR4A2@MoMac-II_11,0
TANC1@MoMac-II_11,0
WDSUB1@MoMac-II_11,0
AC007405.6@MoMac-II_11,0
CHN1@MoMac-II_11,0
AC079305.11@MoMac-II_11,0
RP11-65L3.4@MoMac-II_11,0
RP11-171I2.2@MoMac-II_11,0
ITGA4@MoMac-II_11,0
AC007319.1@MoMac-II_11,0
GULP1@MoMac-II_11,0
C2orf88@MoMac-II_11,0
NEMP2@MoMac-II_11,0
HSPE1@MoMac-II_11,0
AC011997.1@MoMac-II_11,0
STRADB@MoMac-II_11,0
RAPH1@MoMac-II_11,0
AC072062.1@MoMac-II_11,0
AC093382.1@MoMac-II_11,0
ARPC2@MoMac-II_11,0
CTDSP1@MoMac-II_11,0
USP37@MoMac-II_11,0
TTLL4@MoMac-II_11,0
STK11IP@MoMac-II_11,0
COL4A4@MoMac-II_11,0
USP40@MoMac-II_11,0
MLPH@MoMac-II_11,0
UBE2F@MoMac-II_11,0
ILKAP@MoMac-II_11,0
C2orf54@MoMac-II_11,0
EDEM1@MoMac-II_11,0
GHRLOS@MoMac-II_11,0
LINC01267@MoMac-II_11,0
SH3BP5-AS1@MoMac-II_11,0
THRB@MoMac-II_11,0
RP11-222K16.2@MoMac-II_11,0
RBMS3@MoMac-II_11,0
EXOG@MoMac-II_11,0
CSRNP1@MoMac-II_11,0
MYRIP@MoMac-II_11,0
HIGD1A@MoMac-II_11,0
ZNF197@MoMac-II_11,0
LARS2@MoMac-II_11,0
DHX30@MoMac-II_11,0
BSN-AS2@MoMac-II_11,0
UBA7@MoMac-II_11,0
RBM6@MoMac-II_11,0
U73166.2@MoMac-II_11,0
LSMEM2@MoMac-II_11,0
RASSF1-AS1@MoMac-II_11,0
C3orf18@MoMac-II_11,0
ABHD14B@MoMac-II_11,0
IL17RB@MoMac-II_11,0
RP11-359I18.5@MoMac-II_11,0
SCAANT1@MoMac-II_11,0
SLC25A26@MoMac-II_11,0
LMOD3@MoMac-II_11,0
PPP4R2@MoMac-II_11,0
NSUN3@MoMac-II_11,0
LINC00635@MoMac-II_11,0
DZIP3@MoMac-II_11,0
C3orf52@MoMac-II_11,0
CFAP44@MoMac-II_11,0
GAP43@MoMac-II_11,0
SLC15A2@MoMac-II_11,0
MYLK@MoMac-II_11,0
RP11-517B11.4@MoMac-II_11,0
ACPP@MoMac-II_11,0
TMEM108@MoMac-II_11,0
BFSP2@MoMac-II_11,0
SRPRB@MoMac-II_11,0
RNF7@MoMac-II_11,0
GK5@MoMac-II_11,0
CPA3@MoMac-II_11,0
RP11-246A10.1@MoMac-II_11,0
RAP2B@MoMac-II_11,0
KCNAB1@MoMac-II_11,0
NMD3@MoMac-II_11,0
ACTRT3@MoMac-II_11,0
AP2M1@MoMac-II_11,0
P3H2-AS1@MoMac-II_11,0
HRASLS@MoMac-II_11,0
OPA1@MoMac-II_11,0
HES1@MoMac-II_11,0
TM4SF19-AS1@MoMac-II_11,0
TM4SF19@MoMac-II_11,0
NCBP2-AS1@MoMac-II_11,0
CTBP1@MoMac-II_11,0
SLBP@MoMac-II_11,0
MRFAP1L1@MoMac-II_11,0
TRMT44@MoMac-II_11,0
FGFBP2@MoMac-II_11,0
LCORL@MoMac-II_11,0
TLR1@MoMac-II_11,0
RBM47@MoMac-II_11,0
LIMCH1@MoMac-II_11,0
GUF1@MoMac-II_11,0
OCIAD1@MoMac-II_11,0
SGCB@MoMac-II_11,0
KIT@MoMac-II_11,0
ANKRD17@MoMac-II_11,0
FAM47E@MoMac-II_11,0
C4orf36@MoMac-II_11,0
HERC5@MoMac-II_11,0
FAM13A-AS1@MoMac-II_11,0
RP11-696N14.1@MoMac-II_11,0
DKK2@MoMac-II_11,0
SEC24B-AS1@MoMac-II_11,0
CCDC109B@MoMac-II_11,0
ANK2@MoMac-II_11,0
SEC24D@MoMac-II_11,0
BBS7@MoMac-II_11,0
PGRMC2@MoMac-II_11,0
RP11-1E22.1@MoMac-II_11,0
TBC1D9@MoMac-II_11,0
RP11-102N12.3@MoMac-II_11,0
DCLK2@MoMac-II_11,0
RP11-18H21.1@MoMac-II_11,0
TMEM154@MoMac-II_11,0
SFRP2@MoMac-II_11,0
MAP9@MoMac-II_11,0
PDGFC@MoMac-II_11,0
SPCS3@MoMac-II_11,0
CDKN2AIP@MoMac-II_11,0
LRP2BP@MoMac-II_11,0
MTRR@MoMac-II_11,0
ANKRD33B@MoMac-II_11,0
DNAH5@MoMac-II_11,0
RP11-321E2.3@MoMac-II_11,0
C9@MoMac-II_11,0
ANXA2R@MoMac-II_11,0
CCL28@MoMac-II_11,0
PELO@MoMac-II_11,0
SNX18@MoMac-II_11,0
ANKRD55@MoMac-II_11,0
CTD-2033C11.1@MoMac-II_11,0
CDK7@MoMac-II_11,0
BDP1@MoMac-II_11,0
FCHO2@MoMac-II_11,0
ENC1@MoMac-II_11,0
RP11-466P24.6@MoMac-II_11,0
ZBED3@MoMac-II_11,0
SERINC5@MoMac-II_11,0
MSH3@MoMac-II_11,0
TMEM167A@MoMac-II_11,0
CTC-384G19.1@MoMac-II_11,0
ADGRV1@MoMac-II_11,0
ERAP2@MoMac-II_11,0
SLCO4C1@MoMac-II_11,0
C5orf30@MoMac-II_11,0
CTD-2587M2.1@MoMac-II_11,0
CAMK4@MoMac-II_11,0
NREP@MoMac-II_11,0
DMXL1@MoMac-II_11,0
PHAX@MoMac-II_11,0
C5orf63@MoMac-II_11,0
GDF9@MoMac-II_11,0
PPP2CA@MoMac-II_11,0
CTB-138E5.1@MoMac-II_11,0
HNRNPA0@MoMac-II_11,0
SLC23A1@MoMac-II_11,0
CTD-3224K15.3@MoMac-II_11,0
APBB3@MoMac-II_11,0
PCDHGB6@MoMac-II_11,0
PPP2R2B@MoMac-II_11,0
PCYOX1L@MoMac-II_11,0
TIMD4@MoMac-II_11,0
ADAM19@MoMac-II_11,0
C1QTNF2@MoMac-II_11,0
SLIT3@MoMac-II_11,0
NEURL1B@MoMac-II_11,0
CTC-308K20.1@MoMac-II_11,0
GPRIN1@MoMac-II_11,0
ZNF354A@MoMac-II_11,0
RP11-532F6.3@MoMac-II_11,0
BPHL@MoMac-II_11,0
FAM217A@MoMac-II_11,0
RP1-80N2.3@MoMac-II_11,0
NUP153@MoMac-II_11,0
HIST1H1A@MoMac-II_11,0
HIST1H2BC@MoMac-II_11,0
HIST1H1E@MoMac-II_11,0
HIST1H2AD@MoMac-II_11,0
HIST1H4H@MoMac-II_11,0
OR2B6@MoMac-II_11,0
ZKSCAN8@MoMac-II_11,0
ZSCAN9@MoMac-II_11,0
ZNRD1-AS1@MoMac-II_11,0
TRIM31@MoMac-II_11,0
DHX16@MoMac-II_11,0
SFTA2@MoMac-II_11,0
CSNK2B@MoMac-II_11,0
C6orf25@MoMac-II_11,0
MSH5@MoMac-II_11,0
DXO@MoMac-II_11,0
NOTCH4@MoMac-II_11,0
PHF1@MoMac-II_11,0
TAF11@MoMac-II_11,0
SLC26A8@MoMac-II_11,0
ZFAND3@MoMac-II_11,0
KCNK5@MoMac-II_11,0
TREM1@MoMac-II_11,0
FOXP4@MoMac-II_11,0
RP5-973N23.4@MoMac-II_11,0
TNFRSF21@MoMac-II_11,0
FBXO9@MoMac-II_11,0
RAB23@MoMac-II_11,0
PRIM2@MoMac-II_11,0
FKBP1C@MoMac-II_11,0
MTO1@MoMac-II_11,0
FILIP1@MoMac-II_11,0
CEP162@MoMac-II_11,0
FAXC@MoMac-II_11,0
ATG5@MoMac-II_11,0
SEC63@MoMac-II_11,0
LACE1@MoMac-II_11,0
FRK@MoMac-II_11,0
SERINC1@MoMac-II_11,0
TMEM200A@MoMac-II_11,0
IFNGR1@MoMac-II_11,0
RP11-10J5.1@MoMac-II_11,0
RP11-390P2.4@MoMac-II_11,0
ADGRG6@MoMac-II_11,0
RP1-45I4.3@MoMac-II_11,0
SHPRH@MoMac-II_11,0
ESR1@MoMac-II_11,0
RGS17@MoMac-II_11,0
TMEM242@MoMac-II_11,0
KIF25@MoMac-II_11,0
COX19@MoMac-II_11,0
GPR146@MoMac-II_11,0
PSMG3@MoMac-II_11,0
ELFN1@MoMac-II_11,0
EIF3B@MoMac-II_11,0
ZDHHC4@MoMac-II_11,0
TMEM106B@MoMac-II_11,0
TRA2A@MoMac-II_11,0
BMPER@MoMac-II_11,0
STARD3NL@MoMac-II_11,0
YAE1D1@MoMac-II_11,0
POLD2@MoMac-II_11,0
GRB10@MoMac-II_11,0
GS1-124K5.11@MoMac-II_11,0
KCTD7@MoMac-II_11,0
TBL2@MoMac-II_11,0
STX1A@MoMac-II_11,0
CLDN3@MoMac-II_11,0
HIP1@MoMac-II_11,0
STEAP1@MoMac-II_11,0
MTERF1@MoMac-II_11,0
CYP51A1-AS1@MoMac-II_11,0
CDK6@MoMac-II_11,0
ARPC1B@MoMac-II_11,0
CPSF4@MoMac-II_11,0
COPS6@MoMac-II_11,0
GAL3ST4@MoMac-II_11,0
GPC2@MoMac-II_11,0
SRRT@MoMac-II_11,0
RELN@MoMac-II_11,0
ORC5@MoMac-II_11,0
CTB-152G17.6@MoMac-II_11,0
TMEM168@MoMac-II_11,0
TES@MoMac-II_11,0
SMKR1@MoMac-II_11,0
MESTIT1@MoMac-II_11,0
C7orf55@MoMac-II_11,0
TMEM178B@MoMac-II_11,0
CNTNAP2@MoMac-II_11,0
SMARCD3@MoMac-II_11,0
MNX1@MoMac-II_11,0
RP11-452C13.1@MoMac-II_11,0
PLCXD1@MoMac-II_11,0
FIGF@MoMac-II_11,0
LINC01456@MoMac-II_11,0
RPS6KA3@MoMac-II_11,0
CASK@MoMac-II_11,0
ZNF630@MoMac-II_11,0
USP27X-AS1@MoMac-II_11,0
USP27X@MoMac-II_11,0
ZC4H2@MoMac-II_11,0
SNX12@MoMac-II_11,0
ERCC6L@MoMac-II_11,0
ABCB7@MoMac-II_11,0
ATP7A@MoMac-II_11,0
CYSLTR1@MoMac-II_11,0
BRWD3@MoMac-II_11,0
TSPAN6@MoMac-II_11,0
GPRASP1@MoMac-II_11,0
BEX4@MoMac-II_11,0
BEX2@MoMac-II_11,0
CXorf57@MoMac-II_11,0
KCNE5@MoMac-II_11,0
ENOX2@MoMac-II_11,0
FIRRE@MoMac-II_11,0
GPC3@MoMac-II_11,0
L1CAM@MoMac-II_11,0
HCFC1-AS1@MoMac-II_11,0
CH17-340M24.3@MoMac-II_11,0
ANGPT2@MoMac-II_11,0
CTA-398F10.2@MoMac-II_11,0
BLK@MoMac-II_11,0
MSR1@MoMac-II_11,0
LGI3@MoMac-II_11,0
LOXL2@MoMac-II_11,0
ADAM28@MoMac-II_11,0
AC145110.1@MoMac-II_11,0
MBOAT4@MoMac-II_11,0
GTF2E2@MoMac-II_11,0
RNF122@MoMac-II_11,0
THAP1@MoMac-II_11,0
RP11-11C20.3@MoMac-II_11,0
RP11-17A4.3@MoMac-II_11,0
AC022182.3@MoMac-II_11,0
DNAJC5B@MoMac-II_11,0
CRH@MoMac-II_11,0
MYBL1@MoMac-II_11,0
RP11-7F18.2@MoMac-II_11,0
SLCO5A1@MoMac-II_11,0
TRAM1@MoMac-II_11,0
LACTB2-AS1@MoMac-II_11,0
MSC-AS1@MoMac-II_11,0
GDAP1@MoMac-II_11,0
POP1@MoMac-II_11,0
VPS13B@MoMac-II_11,0
ZNF706@MoMac-II_11,0
NOV@MoMac-II_11,0
TMEM65@MoMac-II_11,0
KIAA0196@MoMac-II_11,0
NDRG1@MoMac-II_11,0
DENND3@MoMac-II_11,0
CTD-2292P10.4@MoMac-II_11,0
NRBP2@MoMac-II_11,0
SPATC1@MoMac-II_11,0
LINC01388@MoMac-II_11,0
SNAPC3@MoMac-II_11,0
PAX5@MoMac-II_11,0
EBLN3@MoMac-II_11,0
SLC25A51@MoMac-II_11,0
KLF9@MoMac-II_11,0
RP11-63P12.7@MoMac-II_11,0
ZCCHC6@MoMac-II_11,0
NINJ1@MoMac-II_11,0
BARX1@MoMac-II_11,0
HABP4@MoMac-II_11,0
ZNF782@MoMac-II_11,0
CTSV@MoMac-II_11,0
STX17-AS1@MoMac-II_11,0
RNF20@MoMac-II_11,0
FAM206A@MoMac-II_11,0
SLC46A2@MoMac-II_11,0
PDCL@MoMac-II_11,0
PSMB7@MoMac-II_11,0
ZNF79@MoMac-II_11,0
RP11-545E17.3@MoMac-II_11,0
RP11-334J6.6@MoMac-II_11,0
TTF1@MoMac-II_11,0
C9orf116@MoMac-II_11,0
NACC2@MoMac-II_11,0
PMPCA@MoMac-II_11,0
SEC16A@MoMac-II_11,0
ATHL1@MoMac-II_11,0
ANO9@MoMac-II_11,0
DEAF1@MoMac-II_11,0
AP2A2@MoMac-II_11,0
MUC5AC@MoMac-II_11,0
TNNI2@MoMac-II_11,0
IGF2@MoMac-II_11,0
TRIM21@MoMac-II_11,0
NRIP3@MoMac-II_11,0
CTD-2371O3.3@MoMac-II_11,0
ZNF143@MoMac-II_11,0
FAR1@MoMac-II_11,0
SOX6@MoMac-II_11,0
NUCB2@MoMac-II_11,0
NCR3LG1@MoMac-II_11,0
METTL15@MoMac-II_11,0
ARL14EP@MoMac-II_11,0
AC131263.1@MoMac-II_11,0
FBXO3@MoMac-II_11,0
RP1-68D18.3@MoMac-II_11,0
CD82@MoMac-II_11,0
SPI1@MoMac-II_11,0
TNKS1BP1@MoMac-II_11,0
MS4A7@MoMac-II_11,0
MS4A1@MoMac-II_11,0
