gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NQO1,3.2275674271009898,1.485851001272389,0.28783150174924854,5.162225094342955,2.4403159735733797e-7,1.5398393793248025e-4
PLA2G4F,5.5328027619054545,-0.7990507834377668,0.17048135826989502,-4.687027318099856,2.7720197751440606e-6,8.745722390579511e-4
CP,3.9787096976033864,1.4057256610837494,0.31069374599516236,4.524473631038705,6.0546000728662876e-6,9.551131614946569e-4
CAT,20.76816836262134,-0.8418322939492532,0.18585229725390776,-4.529577015661843,5.91018881421638e-6,9.551131614946569e-4
PMM1,13.436175632558227,-0.7824621059859491,0.17803629230763182,-4.394958442708524,1.1079394738356255e-5,0.0013982196159805593
FGGY,29.681637637469077,-0.9562430985447622,0.22302591748152392,-4.28758733219416,1.806242523530463e-5,0.0018995650539128705
ACADL,6.669517920261214,-0.6355139088174085,0.15363180927837122,-4.136603687755165,3.5248411673974504e-5,0.002780218470784739
PDE4D,9.21679806063906,-0.5714295163406076,0.1376385247453851,-4.151668418400184,3.300602373767156e-5,0.002780218470784739
CA2,20.37881609141703,-0.8013595241972892,0.19849624940633773,-4.03715196933944,5.410402320577275e-5,0.0031036035129856916
PIP5K1B,4.981792133284528,-0.6184593908246735,0.1530609718244721,-4.04060802340856,5.331280126628121e-5,0.0031036035129856916
AKR1C3,3.050601070657239,1.2101126465982814,0.2993895893713196,4.041932951440848,5.301239226216907e-5,0.0031036035129856916
AMD1,10.718441683604993,-0.6318653184404007,0.15909658014432365,-3.9715832852422555,7.139653101890596e-5,0.0034654777748407434
FBP1,17.38071351680299,-0.6738006999908966,0.16948525675613457,-3.9755711669977347,7.021054330433318e-5,0.0034654777748407434
SQLE,11.843715891173806,-0.7538604719623099,0.1910756289343491,-3.945351252625345,7.968308498430372e-5,0.0035914304732211177
NDUFA5,12.040109965785408,-0.5555537609405803,0.14364324768915943,-3.867593986337495,1.0991447068838298e-4,0.004623735400291311
CYB5R3,11.061740160164183,-0.526116227556341,0.1373495870357401,-3.8304900576034417,1.2788830105695613e-4,0.005043594872933707
SAT2,17.100825513528736,-0.6508227683282604,0.17132054005661335,-3.798860125663824,1.453630968618145e-4,0.005395536124694409
CERS2,9.249426856544405,-0.5484013509140092,0.14739192423796812,-3.7207014817759,1.9867016696605683e-4,0.006288688899060787
PLA2G1B,27.53033676249754,-0.8720610417135419,0.23443313843911326,-3.7198710366624756,1.9932452928877296e-4,0.006288688899060787
KDSR,5.383385476328682,-0.5090829074985329,0.13666731153277153,-3.7249793076997757,1.953312438051881e-4,0.006288688899060787
FUT8,3.485136219683258,0.6925281920376128,0.18823374727978553,3.6790862533712287,2.34071099953729e-4,0.007033279241466809
HAGH,7.964544370163177,-0.45434746405624915,0.12752949979609662,-3.562685220146654,3.670807406069462e-4,0.010528543060135594
PFKFB2,5.862262753789966,-0.580723050557886,0.16538255186426068,-3.511392489786468,4.457657268754111e-4,0.011852578879816547
UXS1,7.0254495868239415,-0.4928375426016402,0.14133363441522406,-3.48705065599412,4.883788444932333e-4,0.011852578879816547
PLPP1,3.4964859654969778,0.6608719334016234,0.18944058879967463,3.488544548921707,4.8565788568143625e-4,0.011852578879816547
HIBADH,3.2957887829377075,0.7237285703155417,0.20712625186411918,3.4941421659593814,4.7558768844408004e-4,0.011852578879816547
MECOM,7.954153109456166,-0.49364129548716873,0.14361438256474934,-3.4372692112825662,5.876112457993373e-4,0.013732692448125253
HYI,10.648702770771596,-0.5086834751647632,0.148637570233795,-3.422307525376288,6.209204196596002e-4,0.013992885171614561
EBP,12.421837427295195,-0.5721527998068058,0.16837560736463966,-3.398074155526181,6.78620225835569e-4,0.014765840086284275
ACAT1,8.782930125433728,-0.49099182401192604,0.14624181488007554,-3.357396955272745,7.868006471236752e-4,0.01646601544053605
LTA4H,14.670340418292623,-0.5199537637278774,0.15522329989099157,-3.3497146632820236,8.089484606285539e-4,0.01646601544053605
SGMS2,17.246531141415552,-0.8784794281173596,0.26320930550319965,-3.337569796166194,8.451449244328887e-4,0.016665201478661025
GMDS,3.154864963063497,0.7590141834989036,0.22919760868894914,3.3116147582891418,9.27591861779868e-4,0.01773668075100293
ACAD8,3.156733174310898,0.6469297621971376,0.19625136777696758,3.2964344122806284,9.792047532298947e-4,0.01817288821435481
ODC1,13.455505461681735,-0.6854741297570848,0.20875536186209387,-3.2836240642763306,0.0010248152639540323,0.018475955187285554
IDI1,16.50378816094146,-0.643462914738311,0.19763900518006436,-3.255748601608608,0.0011309384043235804,0.019383936740855496
MMAB,10.198146725328229,-0.5064315270613442,0.15561794434029028,-3.2543260303832873,0.0011366175268013525,0.019383936740855496
AK1,59.86418724561814,-0.9286032129640853,0.2872704587381053,-3.232505065237708,0.0012270996038758742,0.01992417603917675
GGT5,3.385809695747845,0.8428125155848271,0.2608119868258086,3.2314945560677995,0.0012314466965576757,0.01992417603917675
GMPPA,3.337694073095369,0.5715109868911743,0.17778291823543688,3.214656349235564,0.0013060077026588192,0.020339929510253936
QDPR,10.696552230011948,-0.5695943242207889,0.177374917840532,-3.211245034841283,0.0013216119016171337,0.020339929510253936
HSD17B6,17.923048787752553,-0.6562574307239476,0.20775390698012072,-3.1588211276659295,0.0015840868286683565,0.02379901878308888
HMGCS1,16.862910412653402,-0.6923646747620524,0.22484179200771678,-3.079341560924269,0.0020745868461899994,0.029090317776575326
TM7SF2,9.0066162114887,-0.4733806682520371,0.1534948387081483,-3.0840168453618992,0.002042260314343304,0.029090317776575326
GCAT,3.3624745806998373,0.5687589447329139,0.18406269674071873,3.0900283153739747,0.0020013741438161233,0.029090317776575326
TECR,12.755821727581699,-0.4837960906266886,0.1584504511174065,-3.0532957603775572,0.0022634273737915126,0.031048318975270533
SCD,21.761637727208655,-0.6392245289246096,0.210532148285071,-3.0362323955345185,0.0023955464847530395,0.032161485784663144
KMT2E,10.204616228806417,-0.4143213988608977,0.13688911195405173,-3.026693598538129,0.002472444371860791,0.03250234163841999
ENOSF1,7.129100894800134,-0.4182569632747081,0.1393109376619491,-3.002326811478704,0.0026792437458297755,0.03450209803303241
DUT,11.849604739104528,-0.44183577554805736,0.14887808855168974,-2.967768997078802,0.002999696772832644,0.03785617327314796
NDUFB7,19.670796756860184,-0.5320571498667611,0.18241777965950506,-2.9166956798831847,0.003537607431135303,0.043769221353850515
CKB,15.069968994733875,-0.5695869972035907,0.19627765659208599,-2.9019451683557382,0.003708534452454433,0.045001639221129756
EPHX1,30.23209085087668,-0.6720710586484577,0.23236955780744792,-2.8922508825590945,0.0038249237994510622,0.04553824372554
CYC1,9.904250450208757,-0.3951358136262188,0.13733520637258415,-2.8771632858236904,0.004012678980395655,0.04619378498032872
SDHD,8.10376668883746,-0.4000000162371096,0.13907790414294952,-2.8760860231685297,0.004026399641708526,0.04619378498032872
GANC,5.678789420269837,-0.4140833001940222,0.1445600888053332,-2.8644372289479776,0.004177509426525817,0.04707157943103197
UQCRC1,6.941781181455987,-0.35649929220828097,0.12631757754597905,-2.822246112806563,0.004768856459032619,0.051010091805070344
NDUFS4,9.341043120574591,-0.39429549458841745,0.13971217729410423,-2.8221984813707177,0.004769564843897227,0.051010091805070344
ACSM3,3.9149672529026263,0.4669559059556158,0.16542876643631352,2.822700767314152,0.00476209953099833,0.051010091805070344
DGAT1,3.1860795371689052,0.5454809393367736,0.19380679712789134,2.8145604149106065,0.004884399570802782,0.051367602152942594
SC5D,5.352940146312289,-0.41649759155397015,0.14835311774203916,-2.8074744763921218,0.004993163653281134,0.05165059451180976
ASAH1,45.57689242079275,-0.7226760633424402,0.25838642535469886,-2.796880921087049,0.005159854664288436,0.05238463111361722
