Feature,Value
DDOST@AM_54,0
MAGT1@AM_54,0
TUSC3@AM_54,0
OSTC@AM_54,0
TMEM258@AM_54,0
DOLPP1@AM_54,0
MOGS@AM_54,0
MAN1B1@AM_54,0
MAN1A2@AM_54,0
MAN1C1@AM_54,0
MAN1A1@AM_54,0
MGAT1@AM_54,0
MAN2A1@AM_54,0
MAN2A2@AM_54,0
MGAT2@AM_54,0
FUT8@AM_54,0
B4GALT3@AM_54,0
ST6GAL1@AM_54,0
MGAT3@AM_54,0
MGAT4A@AM_54,0
MGAT4B@AM_54,0
MGAT5@AM_54,0
NEU1@AM_54,0
NEU3@AM_54,0
NEU4@AM_54,0
HEXA@AM_54,0
HEXB@AM_54,0
MAN2C1@AM_54,0
MAN2B1@AM_54,0
MAN2B2@AM_54,0
MANBA@AM_54,0
ENGASE@AM_54,0
FUCA1@AM_54,0
FUCA2@AM_54,0
AGA@AM_54,0
GBA2@AM_54,0
GALNT11@AM_54,0
GALNT12@AM_54,0
GALNT10@AM_54,0
GALNT2@AM_54,0
GALNT3@AM_54,0
GALNT1@AM_54,0
GALNT6@AM_54,0
GALNT7@AM_54,0
GALNT8@AM_54,0
C1GALT1@AM_54,0
C1GALT1C1@AM_54,0
GCNT1@AM_54,0
GCNT3@AM_54,0
ST3GAL2@AM_54,0
ST6GALNAC1@AM_54,0
ST6GALNAC2@AM_54,0
ST6GALNAC3@AM_54,0
ST6GALNAC4@AM_54,0
B3GNT3@AM_54,0
B3GNT6@AM_54,0
B4GALT5@AM_54,0
B4GALNT3@AM_54,0
CHST9@AM_54,0
OGT@AM_54,0
EOGT@AM_54,0
POFUT1@AM_54,0
POFUT2@AM_54,0
MFNG@AM_54,0
LFNG@AM_54,0
RFNG@AM_54,0
B3GLCT@AM_54,0
POGLUT1@AM_54,0
GXYLT1@AM_54,0
XXYLT1@AM_54,0
POMT1@AM_54,0
POMT2@AM_54,0
POMGNT1@AM_54,0
B3GAT2@AM_54,0
CHST10@AM_54,0
FUT9@AM_54,0
FUT4@AM_54,0
POMGNT2@AM_54,0
B3GALNT2@AM_54,0
FKTN@AM_54,0
FKRP@AM_54,0
B4GAT1@AM_54,0
CHIT1@AM_54,0
NAGK@AM_54,0
AMDHD2@AM_54,0
GNPDA1@AM_54,0
GNPDA2@AM_54,0
GNPNAT1@AM_54,0
PGM3@AM_54,0
GALK2@AM_54,0
UAP1@AM_54,0
UAP1L1@AM_54,0
GNE@AM_54,0
RENBP@AM_54,0
NANS@AM_54,0
NANP@AM_54,0
NPL@AM_54,0
CMAS@AM_54,0
CYB5R1@AM_54,0
CYB5R3@AM_54,0
CYB5R2@AM_54,0
CYB5RL@AM_54,0
CYB5R4@AM_54,0
UXS1@AM_54,0
HYAL2@AM_54,0
HYAL1@AM_54,0
HYAL3@AM_54,0
IDS@AM_54,0
IDUA@AM_54,0
ARSB@AM_54,0
HPSE@AM_54,0
SGSH@AM_54,0
HGSNAT@AM_54,0
NAGLU@AM_54,0
GALNS@AM_54,0
GNS@AM_54,0
XYLT1@AM_54,0
XYLT2@AM_54,0
B4GALT7@AM_54,0
B3GALT6@AM_54,0
B3GAT3@AM_54,0
CSGALNACT1@AM_54,0
CSGALNACT2@AM_54,0
CHSY3@AM_54,0
CHSY1@AM_54,0
CHPF@AM_54,0
CHPF2@AM_54,0
DSE@AM_54,0
DSEL@AM_54,0
CHST11@AM_54,0
CHST12@AM_54,0
CHST13@AM_54,0
CHST3@AM_54,0
CHST7@AM_54,0
CHST15@AM_54,0
UST@AM_54,0
CHST14@AM_54,0
B3GNT2@AM_54,0
CHST6@AM_54,0
B4GALT4@AM_54,0
B3GNT7@AM_54,0
CHST2@AM_54,0
EXTL2@AM_54,0
EXTL3@AM_54,0
EXTL1@AM_54,0
EXT1@AM_54,0
EXT2@AM_54,0
NDST1@AM_54,0
NDST2@AM_54,0
GLCE@AM_54,0
HS2ST1@AM_54,0
HS6ST1@AM_54,0
HS3ST1@AM_54,0
HS3ST2@AM_54,0
HS3ST3B1@AM_54,0
GK@AM_54,0
GPAM@AM_54,0
GPAT2@AM_54,0
GPAT4@AM_54,0
GPAT3@AM_54,0
AGPAT1@AM_54,0
AGPAT2@AM_54,0
AGPAT3@AM_54,0
AGPAT4@AM_54,0
AGPAT5@AM_54,0
LCLAT1@AM_54,0
MBOAT1@AM_54,0
MBOAT2@AM_54,0
PLPP1@AM_54,0
PLPP3@AM_54,0
PLPP2@AM_54,0
LPIN1@AM_54,0
LPIN3@AM_54,0
LPIN2@AM_54,0
PLPP5@AM_54,0
DGKZ@AM_54,0
DGKD@AM_54,0
DGKA@AM_54,0
DGKE@AM_54,0
DGKG@AM_54,0
DGKQ@AM_54,0
DGAT1@AM_54,0
DGAT2@AM_54,0
MOGAT3@AM_54,0
PNPLA2@AM_54,0
PNPLA3@AM_54,0
PNLIP@AM_54,0
PNLIPRP1@AM_54,0
LIPC@AM_54,0
LIPG@AM_54,0
LPL@AM_54,0
AGK@AM_54,0
MGLL@AM_54,0
ABHD16A@AM_54,0
MOGAT1@AM_54,0
PIK3C3@AM_54,0
MTM1@AM_54,0
MTMR1@AM_54,0
MTMR2@AM_54,0
MTMR3@AM_54,0
MTMR4@AM_54,0
MTMR8@AM_54,0
MTMR6@AM_54,0
MTMR14@AM_54,0
PI4KA@AM_54,0
PI4KB@AM_54,0
PI4K2A@AM_54,0
PI4K2B@AM_54,0
SACM1L@AM_54,0
INPP5F@AM_54,0
PIP5K1C@AM_54,0
PIP5K1A@AM_54,0
PIP5K1B@AM_54,0
PIP5KL1@AM_54,0
OCRL@AM_54,0
INPP5B@AM_54,0
INPP5E@AM_54,0
SYNJ1@AM_54,0
SYNJ2@AM_54,0
PLCB2@AM_54,0
PLCB3@AM_54,0
PLCB4@AM_54,0
PLCD1@AM_54,0
PLCD3@AM_54,0
PLCD4@AM_54,0
PLCE1@AM_54,0
PLCG1@AM_54,0
PLCG2@AM_54,0
PLCZ1@AM_54,0
PLCH1@AM_54,0
ITPKB@AM_54,0
ITPKA@AM_54,0
ITPKC@AM_54,0
INPP5A@AM_54,0
INPP5K@AM_54,0
INPP1@AM_54,0
IMPA2@AM_54,0
IMPA1@AM_54,0
ITPK1@AM_54,0
IPMK@AM_54,0
IPPK@AM_54,0
INPP4A@AM_54,0
INPP4B@AM_54,0
ISYNA1@AM_54,0
PIK3CA@AM_54,0
PIK3CD@AM_54,0
PIK3CB@AM_54,0
PIK3CG@AM_54,0
PTEN@AM_54,0
INPP5D@AM_54,0
INPPL1@AM_54,0
PIK3C2A@AM_54,0
PIK3C2B@AM_54,0
PIKFYVE@AM_54,0
FIG4@AM_54,0
PIP4K2C@AM_54,0
PIP4K2A@AM_54,0
PIP4K2B@AM_54,0
CDIPT@AM_54,0
PIGA@AM_54,0
PIGC@AM_54,0
PIGP@AM_54,0
PIGQ@AM_54,0
PIGL@AM_54,0
GPLD1@AM_54,0
PIGW@AM_54,0
PIGM@AM_54,0
PIGX@AM_54,0
PIGV@AM_54,0
PIGN@AM_54,0
PIGB@AM_54,0
PIGO@AM_54,0
PIGF@AM_54,0
PIGG@AM_54,0
GPAA1@AM_54,0
PIGK@AM_54,0
PIGS@AM_54,0
PIGT@AM_54,0
PIGU@AM_54,0
PGAP1@AM_54,0
MPPE1@AM_54,0
PGAP3@AM_54,0
PGAP2@AM_54,0
B3GALT4@AM_54,0
PIGZ@AM_54,0
GPD1L@AM_54,0
GPD1@AM_54,0
GPD2@AM_54,0
GNPAT@AM_54,0
SAMD8@AM_54,0
SGMS1@AM_54,0
SGMS2@AM_54,0
PLD1@AM_54,0
PLD2@AM_54,0
PLD3@AM_54,0
PLD4@AM_54,0
LCAT@AM_54,0
PLA2G10@AM_54,0
PLA2G2D@AM_54,0
PLA2G12A@AM_54,0
PLA2G1B@AM_54,0
PLA2G2C@AM_54,0
PLA2G4A@AM_54,0
PLA2G4C@AM_54,0
PLA2G6@AM_54,0
PLB1@AM_54,0
LPCAT2@AM_54,0
LPCAT1@AM_54,0
LPCAT4@AM_54,0
LPCAT3@AM_54,0
LYPLA1@AM_54,0
PLA2G15@AM_54,0
LYPLA2@AM_54,0
PNPLA6@AM_54,0
PNPLA7@AM_54,0
GPCPD1@AM_54,0
CHKA@AM_54,0
CHKB@AM_54,0
ETNK1@AM_54,0
ETNK2@AM_54,0
PEMT@AM_54,0
CDS1@AM_54,0
CDS2@AM_54,0
PLA1A@AM_54,0
PTDSS1@AM_54,0
PTDSS2@AM_54,0
PISD@AM_54,0
PGS1@AM_54,0
CRLS1@AM_54,0
LPGAT1@AM_54,0
MBOAT7@AM_54,0
AGPS@AM_54,0
ENPP6@AM_54,0
ENPP2@AM_54,0
GDPD3@AM_54,0
GDPD1@AM_54,0
TMEM86B@AM_54,0
PAFAH1B1@AM_54,0
PAFAH1B2@AM_54,0
PAFAH1B3@AM_54,0
PLA2G7@AM_54,0
PAFAH2@AM_54,0
PTGS1@AM_54,0
PTGS2@AM_54,0
PTGES2@AM_54,0
PTGES3@AM_54,0
CBR1@AM_54,0
CBR3@AM_54,0
HPGD@AM_54,0
TBXAS1@AM_54,0
PTGDS@AM_54,0
PTGIS@AM_54,0
ALOX5@AM_54,0
LTA4H@AM_54,0
PTGR2@AM_54,0
PTGR1@AM_54,0
CYP4F3@AM_54,0
LTC4S@AM_54,0
CYP4F8@AM_54,0
ALOX12@AM_54,0
ALOX15B@AM_54,0
CYP2C8@AM_54,0
EPHX2@AM_54,0
FADS2@AM_54,0
SPTLC1@AM_54,0
SPTLC2@AM_54,0
SPTLC3@AM_54,0
KDSR@AM_54,0
CERS2@AM_54,0
CERS4@AM_54,0
CERS6@AM_54,0
CERS5@AM_54,0
ASAH1@AM_54,0
ACER2@AM_54,0
ACER3@AM_54,0
DEGS1@AM_54,0
DEGS2@AM_54,0
SMPD1@AM_54,0
SMPD2@AM_54,0
SMPD3@AM_54,0
SMPD4@AM_54,0
CERK@AM_54,0
SGPP1@AM_54,0
SGPP2@AM_54,0
SPHK1@AM_54,0
SPHK2@AM_54,0
SGPL1@AM_54,0
UGCG@AM_54,0
B4GALT6@AM_54,0
GALC@AM_54,0
ARSA@AM_54,0
GM2A@AM_54,0
PSAP@AM_54,0
B3GNT5@AM_54,0
B3GALT2@AM_54,0
ST3GAL4@AM_54,0
ABO@AM_54,0
FUT7@AM_54,0
ST3GAL6@AM_54,0
ST8SIA1@AM_54,0
A4GALT@AM_54,0
B3GALNT1@AM_54,0
B3GNT4@AM_54,0
GCNT2@AM_54,0
GBGT1@AM_54,0
NAGA@AM_54,0
ST3GAL5@AM_54,0
SLC33A1@AM_54,0
ST6GALNAC6@AM_54,0
ACYP2@AM_54,0
ACYP1@AM_54,0
LDHD@AM_54,0
GLO1@AM_54,0
HAGH@AM_54,0
ME2@AM_54,0
ME3@AM_54,0
ME1@AM_54,0
HAO1@AM_54,0
PGP@AM_54,0
HYI@AM_54,0
ACSS3@AM_54,0
ECHDC1@AM_54,0
ACSM1@AM_54,0
ACSM2A@AM_54,0
ACSM4@AM_54,0
ACSM5@AM_54,0
ACSM3@AM_54,0
ACSM2B@AM_54,0
L2HGDH@AM_54,0
BDH1@AM_54,0
DHFR@AM_54,0
MTHFD1L@AM_54,0
MTHFD1@AM_54,0
MTHFD2@AM_54,0
MTHFD2L@AM_54,0
ALDH1L1@AM_54,0
ALDH1L2@AM_54,0
MTHFR@AM_54,0
MTHFS@AM_54,0
NFS1@AM_54,0
ALPL@AM_54,0
ACP1@AM_54,0
TPK1@AM_54,0
THTPA@AM_54,0
RFK@AM_54,0
ACP5@AM_54,0
ACP2@AM_54,0
FLAD1@AM_54,0
BLVRB@AM_54,0
PNPO@AM_54,0
PDXK@AM_54,0
PHOSPHO2@AM_54,0
QPRT@AM_54,0
NAPRT@AM_54,0
NMRK1@AM_54,0
NMNAT3@AM_54,0
NMNAT1@AM_54,0
NUDT12@AM_54,0
NUDT13@AM_54,0
NADSYN1@AM_54,0
NAMPT@AM_54,0
CD38@AM_54,0
BST1@AM_54,0
SARM1@AM_54,0
SIRT1@AM_54,0
SIRT2@AM_54,0
SIRT3@AM_54,0
SIRT4@AM_54,0
SIRT5@AM_54,0
SIRT6@AM_54,0
SIRT7@AM_54,0
NADK@AM_54,0
NADK2@AM_54,0
NNT@AM_54,0
NNMT@AM_54,0
PANK1@AM_54,0
PANK3@AM_54,0
PANK2@AM_54,0
PPCS@AM_54,0
PPCDC@AM_54,0
COASY@AM_54,0
AASDHPPT@AM_54,0
VNN1@AM_54,0
VNN2@AM_54,0
HLCS@AM_54,0
BTD@AM_54,0
LIPT2@AM_54,0
LIAS@AM_54,0
LIPT1@AM_54,0
GCH1@AM_54,0
FPGS@AM_54,0
GGH@AM_54,0
PTS@AM_54,0
SPR@AM_54,0
QDPR@AM_54,0
PCBD2@AM_54,0
PCBD1@AM_54,0
MOCS1@AM_54,0
MOCS2@AM_54,0
GPHN@AM_54,0
MOCOS@AM_54,0
DHRS3@AM_54,0
DHRS4@AM_54,0
DHRS4L2@AM_54,0
DHRS9@AM_54,0
RDH10@AM_54,0
RDH11@AM_54,0
RDH12@AM_54,0
RDH13@AM_54,0
SDR16C5@AM_54,0
AWAT2@AM_54,0
PNPLA4@AM_54,0
RDH5@AM_54,0
ALDH1A2@AM_54,0
ALDH1A1@AM_54,0
ALDH1A3@AM_54,0
CYP26C1@AM_54,0
CYP2S1@AM_54,0
CYP2W1@AM_54,0
RETSAT@AM_54,0
CYP27C1@AM_54,0
EARS2@AM_54,0
ALAD@AM_54,0
HMBS@AM_54,0
UROS@AM_54,0
UROD@AM_54,0
CPOX@AM_54,0
PPOX@AM_54,0
FECH@AM_54,0
MMAB@AM_54,0
HMOX1@AM_54,0
HMOX2@AM_54,0
BLVRA@AM_54,0
HCCS@AM_54,0
CP@AM_54,0
FXN@AM_54,0
FTH1@AM_54,0
FTL@AM_54,0
HMGCR@AM_54,0
MVK@AM_54,0
PMVK@AM_54,0
MVD@AM_54,0
IDI1@AM_54,0
FDPS@AM_54,0
GGPS1@AM_54,0
PDSS1@AM_54,0
PDSS2@AM_54,0
DHDDS@AM_54,0
NUS1@AM_54,0
FNTA@AM_54,0
FNTB@AM_54,0
RCE1@AM_54,0
ZMPSTE24@AM_54,0
ICMT@AM_54,0
PCYOX1@AM_54,0
CA13@AM_54,0
CA12@AM_54,0
CA5B@AM_54,0
CA3@AM_54,0
CA5A@AM_54,0
CA2@AM_54,0
BPNT1@AM_54,0
SUOX@AM_54,0
ETHE1@AM_54,0
SELENBP1@AM_54,0
EPHX1@AM_54,0
SULT2A1@AM_54,0
CYP2F1@AM_54,0
CYP2D6@AM_54,0
AKR7A2@AM_54,0
AKR7A3@AM_54,0
TPMT@AM_54,0
CES1@AM_54,0
CES2@AM_54,0
MPO@AM_54,0
SCD@AM_54,0
SCD5@AM_54,0
FADS1@AM_54,0
HK3@AM_55,0
HK1@AM_55,0
HK2@AM_55,0
HKDC1@AM_55,0
GPI@AM_55,0
PFKM@AM_55,0
PFKP@AM_55,0
PFKL@AM_55,0
FBP1@AM_55,0
ALDOC@AM_55,0
ALDOA@AM_55,0
TPI1@AM_55,0
GAPDH@AM_55,0
GAPDHS@AM_55,0
PGK1@AM_55,0
PGAM1@AM_55,0
PGAM2@AM_55,0
ENO2@AM_55,0
ENO1@AM_55,0
PKM@AM_55,0
PDHA1@AM_55,0
PDHB@AM_55,0
DLAT@AM_55,0
DLD@AM_55,0
LDHAL6B@AM_55,0
LDHA@AM_55,0
LDHB@AM_55,0
LDHC@AM_55,0
ADH1B@AM_55,0
ADH1C@AM_55,0
ADH5@AM_55,0
AKR1A1@AM_55,0
ALDH2@AM_55,0
ALDH3A2@AM_55,0
ALDH1B1@AM_55,0
ALDH7A1@AM_55,0
ALDH9A1@AM_55,0
ALDH3B1@AM_55,0
ALDH3B2@AM_55,0
ALDH3A1@AM_55,0
ACSS1@AM_55,0
ACSS2@AM_55,0
GALM@AM_55,0
PGM1@AM_55,0
PGM2@AM_55,0
G6PC3@AM_55,0
ADPGK@AM_55,0
BPGM@AM_55,0
MINPP1@AM_55,0
PCK2@AM_55,0
CS@AM_55,0
ACLY@AM_55,0
ACO2@AM_55,0
ACO1@AM_55,0
IDH1@AM_55,0
IDH2@AM_55,0
IDH3B@AM_55,0
IDH3G@AM_55,0
IDH3A@AM_55,0
OGDH@AM_55,0
DLST@AM_55,0
SUCLG1@AM_55,0
SUCLG2@AM_55,0
SUCLA2@AM_55,0
SDHA@AM_55,0
SDHB@AM_55,0
SDHC@AM_55,0
SDHD@AM_55,0
FH@AM_55,0
MDH1@AM_55,0
MDH2@AM_55,0
PC@AM_55,0
G6PD@AM_55,0
PGLS@AM_55,0
H6PD@AM_55,0
PGD@AM_55,0
RPE@AM_55,0
TKT@AM_55,0
TKTL2@AM_55,0
TKTL1@AM_55,0
TALDO1@AM_55,0
RPIA@AM_55,0
SHPK@AM_55,0
DERA@AM_55,0
RBKS@AM_55,0
PRPS2@AM_55,0
PRPS1@AM_55,0
RGN@AM_55,0
IDNK@AM_55,0
GLYCTK@AM_55,0
GUSB@AM_55,0
KL@AM_55,0
UGT1A1@AM_55,0
UGT2B15@AM_55,0
UGDH@AM_55,0
UGP2@AM_55,0
CRYL1@AM_55,0
XYLB@AM_55,0
AKR1B1@AM_55,0
DCXR@AM_55,0
SORD@AM_55,0
DHDH@AM_55,0
FGGY@AM_55,0
MPI@AM_55,0
PMM2@AM_55,0
PMM1@AM_55,0
GMPPB@AM_55,0
GMPPA@AM_55,0
GMDS@AM_55,0
FPGT@AM_55,0
ENOSF1@AM_55,0
PFKFB1@AM_55,0
PFKFB2@AM_55,0
PFKFB3@AM_55,0
PFKFB4@AM_55,0
TIGAR@AM_55,0
KHK@AM_55,0
TKFC@AM_55,0
GALK1@AM_55,0
GALT@AM_55,0
GALE@AM_55,0
GLB1@AM_55,0
B4GALT1@AM_55,0
B4GALT2@AM_55,0
GLA@AM_55,0
MGAM@AM_55,0
GAA@AM_55,0
GANC@AM_55,0
MIOX@AM_55,0
ACACA@AM_55,0
ACACB@AM_55,0
ACSF3@AM_55,0
MCAT@AM_55,0
FASN@AM_55,0
OXSM@AM_55,0
CBR4@AM_55,0
HSD17B8@AM_55,0
MECR@AM_55,0
OLAH@AM_55,0
ACSL4@AM_55,0
ACSL1@AM_55,0
ACSL5@AM_55,0
ACSL3@AM_55,0
ACSBG1@AM_55,0
ACSBG2@AM_55,0
ACAA2@AM_55,0
HADHB@AM_55,0
HADH@AM_55,0
HADHA@AM_55,0
ECHS1@AM_55,0
PPT1@AM_55,0
PPT2@AM_55,0
ELOVL1@AM_55,0
ELOVL3@AM_55,0
ELOVL4@AM_55,0
ELOVL5@AM_55,0
ELOVL6@AM_55,0
ELOVL7@AM_55,0
HSD17B12@AM_55,0
HACD2@AM_55,0
HACD1@AM_55,0
HACD4@AM_55,0
HACD3@AM_55,0
TECR@AM_55,0
ACOT4@AM_55,0
ACOT2@AM_55,0
ACOT1@AM_55,0
ACOT7@AM_55,0
THEM4@AM_55,0
ACAT2@AM_55,0
ACAT1@AM_55,0
ACAA1@AM_55,0
EHHADH@AM_55,0
ACOX3@AM_55,0
ACOX1@AM_55,0
ACADS@AM_55,0
ACADM@AM_55,0
ACADL@AM_55,0
ACADSB@AM_55,0
ACADVL@AM_55,0
GCDH@AM_55,0
CPT1A@AM_55,0
CPT1B@AM_55,0
CPT1C@AM_55,0
CPT2@AM_55,0
ECI1@AM_55,0
ECI2@AM_55,0
CYP2U1@AM_55,0
FDFT1@AM_55,0
SQLE@AM_55,0
LSS@AM_55,0
CYP51A1@AM_55,0
TM7SF2@AM_55,0
LBR@AM_55,0
MSMO1@AM_55,0
NSDHL@AM_55,0
HSD17B7@AM_55,0
EBP@AM_55,0
DHCR24@AM_55,0
SC5D@AM_55,0
DHCR7@AM_55,0
LIPA@AM_55,0
CEL@AM_55,0
SOAT1@AM_55,0
CYP2R1@AM_55,0
CYP27B1@AM_55,0
CYP24A1@AM_55,0
ACOT8@AM_55,0
CYP46A1@AM_55,0
SLC27A5@AM_55,0
AKR1C4@AM_55,0
CYP27A1@AM_55,0
AMACR@AM_55,0
HSD17B4@AM_55,0
CYP39A1@AM_55,0
SCP2@AM_55,0
AKR1D1@AM_55,0
HSD3B7@AM_55,0
ACOX2@AM_55,0
CH25H@AM_55,0
CYP7B1@AM_55,0
TAT@AM_55,0
COQ2@AM_55,0
COQ6@AM_55,0
COQ3@AM_55,0
COQ4@AM_55,0
COQ5@AM_55,0
COQ7@AM_55,0
NQO1@AM_55,0
GGCX@AM_55,0
VKORC1@AM_55,0
VKORC1L1@AM_55,0
HPD@AM_55,0
COMT@AM_55,0
CYP1A2@AM_55,0
CYP1B1@AM_55,0
CYP3A7@AM_55,0
CYP2E1@AM_55,0
CYP3A4@AM_55,0
CYP3A5@AM_55,0
CYP17A1@AM_55,0
CYP19A1@AM_55,0
AKR1C1@AM_55,0
AKR1C2@AM_55,0
LRTOMT@AM_55,0
HSD11B1@AM_55,0
HSD11B2@AM_55,0
HSD17B1@AM_55,0
HSD17B3@AM_55,0
HSD11B1L@AM_55,0
STS@AM_55,0
HSD17B11@AM_55,0
SRD5A1@AM_55,0
SULT2B1@AM_55,0
DHRS11@AM_55,0
SRD5A3@AM_55,0
HSD17B6@AM_55,0
AKR1C3@AM_55,0
NDUFS1@AM_55,0
NDUFS2@AM_55,0
NDUFS3@AM_55,0
NDUFS4@AM_55,0
NDUFS5@AM_55,0
NDUFS6@AM_55,0
NDUFS7@AM_55,0
NDUFS8@AM_55,0
NDUFV1@AM_55,0
NDUFV2@AM_55,0
NDUFV3@AM_55,0
NDUFA1@AM_55,0
NDUFA2@AM_55,0
NDUFA3@AM_55,0
NDUFA4@AM_55,0
NDUFA4L2@AM_55,0
NDUFA5@AM_55,0
NDUFA6@AM_55,0
NDUFA7@AM_55,0
NDUFA8@AM_55,0
NDUFA9@AM_55,0
NDUFA10@AM_55,0
NDUFAB1@AM_55,0
NDUFA11@AM_55,0
NDUFA12@AM_55,0
NDUFA13@AM_55,0
NDUFB1@AM_55,0
NDUFB2@AM_55,0
NDUFB3@AM_55,0
NDUFB4@AM_55,0
NDUFB5@AM_55,0
NDUFB6@AM_55,0
NDUFB7@AM_55,0
NDUFB8@AM_55,0
NDUFB9@AM_55,0
NDUFB10@AM_55,0
NDUFB11@AM_55,0
NDUFC1@AM_55,0
NDUFC2@AM_55,0
NDUFC2-KCTD14@AM_55,0
UQCRFS1@AM_55,0
CYC1@AM_55,0
UQCRC1@AM_55,0
UQCRC2@AM_55,0
UQCRH@AM_55,0
UQCRHL@AM_55,0
UQCRB@AM_55,0
UQCRQ@AM_55,0
UQCR10@AM_55,0
UQCR11@AM_55,0
COX10@AM_55,0
COX4I2@AM_55,0
COX4I1@AM_55,0
COX5A@AM_55,0
COX5B@AM_55,0
COX6A1@AM_55,0
COX6B1@AM_55,0
COX6B2@AM_55,0
COX6C@AM_55,0
COX7A1@AM_55,0
COX7A2@AM_55,0
COX7A2L@AM_55,0
COX7B@AM_55,0
COX7B2@AM_55,0
COX7C@AM_55,0
COX8A@AM_55,0
COX11@AM_55,0
COX15@AM_55,0
COX17@AM_55,0
CYCS@AM_55,0
ATP6V1A@AM_55,0
ATP6V1B2@AM_55,0
ATP6V1C1@AM_55,0
ATP6V1D@AM_55,0
ATP6V1E2@AM_55,0
ATP6V1E1@AM_55,0
ATP6V1F@AM_55,0
ATP6V1G1@AM_55,0
ATP6V1G2@AM_55,0
ATP6V1H@AM_55,0
TCIRG1@AM_55,0
ATP6V0A2@AM_55,0
ATP6V0A1@AM_55,0
ATP6V0C@AM_55,0
ATP6V0B@AM_55,0
ATP6V0D1@AM_55,0
ATP6V0D2@AM_55,0
ATP6V0E1@AM_55,0
ATP6V0E2@AM_55,0
ATP6AP1@AM_55,0
PPA2@AM_55,0
PPA1@AM_55,0
LHPP@AM_55,0
ASS1@AM_55,0
ASL@AM_55,0
ARG2@AM_55,0
ARG1@AM_55,0
NOS1@AM_55,0
NOS3@AM_55,0
GLS2@AM_55,0
GLS@AM_55,0
GLUL@AM_55,0
CAD@AM_55,0
CPS1@AM_55,0
GLUD2@AM_55,0
GLUD1@AM_55,0
GOT1@AM_55,0
GOT2@AM_55,0
GPT2@AM_55,0
GPT@AM_55,0
NAGS@AM_55,0
ACY1@AM_55,0
NUDT9@AM_55,0
ADPRM@AM_55,0
NUDT5@AM_55,0
PPAT@AM_55,0
GART@AM_55,0
PFAS@AM_55,0
PAICS@AM_55,0
ADSL@AM_55,0
ATIC@AM_55,0
APRT@AM_55,0
NT5C2@AM_55,0
NT5C@AM_55,0
NT5M@AM_55,0
NT5DC4@AM_55,0
NT5E@AM_55,0
PNP@AM_55,0
LACC1@AM_55,0
HPRT1@AM_55,0
IMPDH1@AM_55,0
IMPDH2@AM_55,0
NME6@AM_55,0
NME7@AM_55,0
NME2@AM_55,0
NME4@AM_55,0
NME1@AM_55,0
NME3@AM_55,0
AK9@AM_55,0
ENTPD3@AM_55,0
ENTPD1@AM_55,0
CANT1@AM_55,0
ENTPD4@AM_55,0
ENTPD5@AM_55,0
ENTPD6@AM_55,0
NUDT16@AM_55,0
ITPA@AM_55,0
XDH@AM_55,0
NUDT2@AM_55,0
GMPS@AM_55,0
GMPR@AM_55,0
GMPR2@AM_55,0
GDA@AM_55,0
GUK1@AM_55,0
RRM1@AM_55,0
RRM2B@AM_55,0
RRM2@AM_55,0
HDDC2@AM_55,0
DGUOK@AM_55,0
DCK@AM_55,0
HDDC3@AM_55,0
ADCY1@AM_55,0
ADCY2@AM_55,0
ADCY3@AM_55,0
ADCY4@AM_55,0
ADCY5@AM_55,0
ADCY6@AM_55,0
ADCY7@AM_55,0
ADCY9@AM_55,0
GUCY2F@AM_55,0
NPR1@AM_55,0
PDE1A@AM_55,0
PDE1B@AM_55,0
PDE2A@AM_55,0
PDE3B@AM_55,0
PDE5A@AM_55,0
PDE6A@AM_55,0
PDE6B@AM_55,0
PDE6C@AM_55,0
PDE6D@AM_55,0
PDE6G@AM_55,0
PDE6H@AM_55,0
PDE9A@AM_55,0
PDE11A@AM_55,0
AMPD2@AM_55,0
AMPD3@AM_55,0
ADK@AM_55,0
ADA@AM_55,0
AK7@AM_55,0
AK4@AM_55,0
AK5@AM_55,0
AK2@AM_55,0
AK1@AM_55,0
AK8@AM_55,0
AK6@AM_55,0
AK3@AM_55,0
NTPCR@AM_55,0
ENPP1@AM_55,0
ENPP3@AM_55,0
PDE4A@AM_55,0
PDE4B@AM_55,0
PDE4C@AM_55,0
PDE4D@AM_55,0
PDE7A@AM_55,0
PDE7B@AM_55,0
PDE8B@AM_55,0
PDE8A@AM_55,0
FHIT@AM_55,0
ENPP4@AM_55,0
PAPSS2@AM_55,0
PAPSS1@AM_55,0
URAD@AM_55,0
NAT2@AM_55,0
NAT1@AM_55,0
CYP2A6@AM_55,0
DHODH@AM_55,0
UMPS@AM_55,0
CMPK1@AM_55,0
CMPK2@AM_55,0
CTPS1@AM_55,0
CTPS2@AM_55,0
UCK1@AM_55,0
UCK2@AM_55,0
UCKL1@AM_55,0
UPP1@AM_55,0
NT5C3A@AM_55,0
NT5C3B@AM_55,0
CDA@AM_55,0
DCTPP1@AM_55,0
DCTD@AM_55,0
DTYMK@AM_55,0
DUT@AM_55,0
TYMP@AM_55,0
TK2@AM_55,0
TYMS@AM_55,0
DPYD@AM_55,0
DPYS@AM_55,0
UPB1@AM_55,0
IL4I1@AM_55,0
DDO@AM_55,0
ASRGL1@AM_55,0
ASNS@AM_55,0
NIT2@AM_55,0
RIMKLB@AM_55,0
RIMKLA@AM_55,0
FOLH1@AM_55,0
ASPA@AM_55,0
GAD1@AM_55,0
ABAT@AM_55,0
